Symbol,Date,Open,High,Low,Close,Volume
5FQ,30 Jul 2008,0.19,0.19,0.19,0.19,5000
5FQ,31 Jul 2008,0.2,0.22,0.2,0.22,41000
5FQ,01 Aug 2008,0.25,0.25,0.25,0.25,1000
5FQ,04 Aug 2008,0.23,0.25,0.23,0.25,51000
5FQ,05 Aug 2008,0.29,0.29,0.29,0.29,1000
5FQ,06 Aug 2008,0.34,0.34,0.34,0.34,1000
5FQ,07 Aug 2008,0.29,0.29,0.29,0.29,0
5FQ,08 Aug 2008,0.29,0.29,0.29,0.29,0
5FQ,11 Aug 2008,0.35,0.35,0.35,0.35,2000
5FQ,12 Aug 2008,0.35,0.35,0.35,0.35,0
5FQ,13 Aug 2008,0.34,0.35,0.34,0.35,53000
5FQ,14 Aug 2008,0.1,0.35,0.1,0.1,0
5FQ,15 Aug 2008,0.35,0.35,0.3,0.34,41000
5FQ,18 Aug 2008,0.13,0.13,0.13,0.13,0
5FQ,19 Aug 2008,0.1,0.1,0.1,0.1,0
5FQ,20 Aug 2008,0.345,0.345,0.345,0.345,0
5FQ,21 Aug 2008,0.345,0.345,0.345,0.345,0
5FQ,22 Aug 2008,0.345,0.345,0.345,0.345,0
5FQ,25 Aug 2008,0.345,0.345,0.345,0.345,0
5FQ,26 Aug 2008,0.345,0.345,0.345,0.345,0
5FQ,27 Aug 2008,0.345,0.345,0.345,0.345,0
5FQ,28 Aug 2008,0.35,0.35,0.35,0.35,1000
5FQ,29 Aug 2008,0.35,0.35,0.35,0.35,0
5FQ,01 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,02 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,03 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,04 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,05 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,08 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,09 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,10 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,11 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,12 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,15 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,16 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,17 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,18 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,19 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,22 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,23 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,24 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,25 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,26 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,29 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,30 Sep 2008,0.35,0.35,0.35,0.35,0
5FQ,01 Oct 2008,0.35,0.35,0.35,0.35,0
5FQ,02 Oct 2008,0.35,0.35,0.35,0.35,0
5FQ,03 Oct 2008,0.35,0.35,0.35,0.35,0
5FQ,06 Oct 2008,0.35,0.35,0.35,0.35,0
5FQ,07 Oct 2008,0.35,0.35,0.35,0.35,0
5FQ,08 Oct 2008,0.35,0.35,0.35,0.35,0
5FQ,09 Oct 2008,0.35,0.35,0.35,0.35,0
5FQ,10 Oct 2008,0.35,0.35,0.35,0.35,0
5FQ,13 Oct 2008,0.35,0.35,0.35,0.35,0
5FQ,14 Oct 2008,0.355,0.375,0.355,0.375,10000
5FQ,15 Oct 2008,0.375,0.375,0.375,0.375,0
5FQ,16 Oct 2008,0.375,0.375,0.375,0.375,0
5FQ,17 Oct 2008,0.375,0.375,0.375,0.375,0
5FQ,20 Oct 2008,0.375,0.375,0.375,0.375,0
5FQ,21 Oct 2008,0.325,0.325,0.325,0.325,3000
5FQ,22 Oct 2008,0.325,0.325,0.325,0.325,0
5FQ,23 Oct 2008,0.325,0.325,0.325,0.325,0
5FQ,24 Oct 2008,0.375,0.375,0.375,0.375,2000
5FQ,27 Oct 2008,0.375,0.375,0.375,0.375,0
5FQ,28 Oct 2008,0.375,0.375,0.375,0.375,0
5FQ,29 Oct 2008,0.375,0.375,0.375,0.375,0
5FQ,30 Oct 2008,0.375,0.375,0.375,0.375,0
5FQ,31 Oct 2008,0.375,0.375,0.375,0.375,0
5FQ,03 Nov 2008,0.375,0.375,0.375,0.375,0
5FQ,04 Nov 2008,0.375,0.375,0.375,0.375,0
5FQ,05 Nov 2008,0.375,0.375,0.375,0.375,0
5FQ,06 Nov 2008,0.375,0.375,0.375,0.375,0
5FQ,07 Nov 2008,0.375,0.375,0.375,0.375,0
5FQ,10 Nov 2008,0.395,0.395,0.395,0.395,1000
5FQ,11 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,12 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,13 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,14 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,17 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,18 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,19 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,20 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,21 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,24 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,25 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,26 Nov 2008,0.395,0.395,0.395,0.395,0
5FQ,27 Nov 2008,0.25,0.25,0.2,0.2,52000
5FQ,28 Nov 2008,0.2,0.2,0.145,0.18,175000
5FQ,01 Dec 2008,0.155,0.175,0.155,0.175,90000
5FQ,02 Dec 2008,0.15,0.16,0.135,0.155,172000
5FQ,03 Dec 2008,0.11,0.15,0.11,0.145,187000
5FQ,04 Dec 2008,0.12,0.3,0.115,0.3,256000
5FQ,05 Dec 2008,0.18,0.185,0.18,0.185,50000
5FQ,08 Dec 2008,0.185,0.185,0.185,0.185,0
5FQ,09 Dec 2008,0.2,0.2,0.18,0.18,11000
5FQ,10 Dec 2008,0.3,0.3,0.135,0.21,3000
5FQ,11 Dec 2008,0.19,0.19,0.19,0.19,5000
5FQ,12 Dec 2008,0.18,0.205,0.145,0.185,257000
5FQ,15 Dec 2008,0.165,0.185,0.165,0.165,84000
5FQ,16 Dec 2008,0.165,0.165,0.165,0.165,0
5FQ,17 Dec 2008,0.165,0.165,0.165,0.165,0
5FQ,18 Dec 2008,0.2,0.2,0.17,0.17,12000
5FQ,19 Dec 2008,0.17,0.17,0.17,0.17,100000
5FQ,22 Dec 2008,0.17,0.17,0.17,0.17,0
5FQ,23 Dec 2008,0.17,0.17,0.17,0.17,0
5FQ,24 Dec 2008,0.17,0.17,0.17,0.17,0
5FQ,25 Dec 2008,0.17,0.17,0.17,0.17,0
5FQ,26 Dec 2008,0.17,0.17,0.17,0.17,0
5FQ,29 Dec 2008,0.185,0.185,0.185,0.185,70000
5FQ,30 Dec 2008,0.185,0.185,0.185,0.185,0
5FQ,31 Dec 2008,0.19,0.19,0.185,0.185,51000
5FQ,01 Jan 2009,0.185,0.185,0.185,0.185,0
5FQ,02 Jan 2009,0.15,0.185,0.15,0.16,8000
5FQ,05 Jan 2009,0.185,0.185,0.185,0.185,70000
5FQ,06 Jan 2009,0.185,0.185,0.185,0.185,0
5FQ,07 Jan 2009,0.185,0.185,0.185,0.185,0
5FQ,08 Jan 2009,0.185,0.185,0.185,0.185,0
5FQ,09 Jan 2009,0.16,0.165,0.14,0.15,146000
5FQ,12 Jan 2009,0.15,0.15,0.15,0.15,10000
5FQ,13 Jan 2009,0.17,0.17,0.135,0.17,3000
5FQ,14 Jan 2009,0.18,0.18,0.135,0.18,13000
5FQ,15 Jan 2009,0.175,0.175,0.175,0.175,1000
5FQ,16 Jan 2009,0.175,0.175,0.175,0.175,0
5FQ,19 Jan 2009,0.175,0.175,0.175,0.175,0
5FQ,20 Jan 2009,0.175,0.175,0.175,0.175,0
5FQ,21 Jan 2009,0.175,0.175,0.175,0.175,0
5FQ,22 Jan 2009,0.175,0.175,0.175,0.175,0
5FQ,23 Jan 2009,0.175,0.175,0.175,0.175,0
5FQ,26 Jan 2009,0.175,0.175,0.175,0.175,0
5FQ,27 Jan 2009,0.175,0.175,0.175,0.175,0
5FQ,28 Jan 2009,0.14,0.14,0.14,0.14,2000
5FQ,29 Jan 2009,0.17,0.17,0.15,0.15,16000
5FQ,30 Jan 2009,0.19,0.19,0.15,0.15,11000
5FQ,02 Feb 2009,0.175,0.175,0.175,0.175,1000
5FQ,03 Feb 2009,0.175,0.175,0.175,0.175,0
5FQ,04 Feb 2009,0.175,0.175,0.175,0.175,0
5FQ,05 Feb 2009,0.175,0.175,0.175,0.175,0
5FQ,06 Feb 2009,0.135,0.135,0.135,0.135,5000
5FQ,09 Feb 2009,0.17,0.17,0.165,0.165,10000
5FQ,10 Feb 2009,0.17,0.17,0.135,0.14,64000
5FQ,11 Feb 2009,0.145,0.18,0.145,0.18,41000
5FQ,12 Feb 2009,0.14,0.14,0.135,0.135,80000
5FQ,13 Feb 2009,0.125,0.145,0.125,0.145,7000
5FQ,16 Feb 2009,0.145,0.145,0.145,0.145,0
5FQ,17 Feb 2009,0.145,0.145,0.145,0.145,0
5FQ,18 Feb 2009,0.17,0.17,0.17,0.17,7000
5FQ,19 Feb 2009,0.17,0.17,0.17,0.17,0
5FQ,20 Feb 2009,0.12,0.175,0.12,0.175,17000
5FQ,23 Feb 2009,0.175,0.175,0.175,0.175,0
5FQ,24 Feb 2009,0.165,0.17,0.165,0.17,28000
5FQ,25 Feb 2009,0.17,0.17,0.17,0.17,0
5FQ,26 Feb 2009,0.17,0.17,0.17,0.17,0
5FQ,27 Feb 2009,0.155,0.175,0.13,0.175,45000
5FQ,02 Mar 2009,0.13,0.13,0.125,0.125,102000
5FQ,03 Mar 2009,0.14,0.14,0.11,0.135,143000
5FQ,04 Mar 2009,0.15,0.17,0.14,0.17,92000
5FQ,05 Mar 2009,0.125,0.13,0.12,0.12,620000
5FQ,06 Mar 2009,0.12,0.12,0.12,0.12,0
5FQ,09 Mar 2009,0.13,0.155,0.12,0.14,73000
5FQ,10 Mar 2009,0.14,0.14,0.14,0.14,0
5FQ,11 Mar 2009,0.135,0.135,0.135,0.135,70000
5FQ,12 Mar 2009,0.135,0.135,0.135,0.135,0
5FQ,13 Mar 2009,0.1,0.1,0.1,0.1,1000
5FQ,16 Mar 2009,0.13,0.14,0.105,0.13,11000
5FQ,17 Mar 2009,0.13,0.13,0.13,0.13,0
5FQ,18 Mar 2009,0.11,0.12,0.11,0.11,72000
5FQ,19 Mar 2009,0.13,0.15,0.105,0.15,180000
5FQ,20 Mar 2009,0.145,0.145,0.145,0.145,10000
5FQ,23 Mar 2009,0.125,0.15,0.125,0.15,90000
5FQ,24 Mar 2009,0.155,0.155,0.155,0.155,10000
5FQ,25 Mar 2009,0.13,0.145,0.125,0.13,190000
5FQ,26 Mar 2009,0.14,0.14,0.14,0.14,20000
5FQ,27 Mar 2009,0.13,0.155,0.125,0.155,182000
5FQ,30 Mar 2009,0.13,0.13,0.125,0.125,134000
5FQ,31 Mar 2009,0.125,0.14,0.12,0.125,109000
5FQ,01 Apr 2009,0.125,0.125,0.125,0.125,0
5FQ,02 Apr 2009,0.125,0.125,0.125,0.125,2000000
5FQ,03 Apr 2009,0.125,0.125,0.125,0.125,0
5FQ,06 Apr 2009,0.125,0.13,0.11,0.125,50000
5FQ,07 Apr 2009,0.14,0.14,0.12,0.125,15000
5FQ,08 Apr 2009,0.125,0.125,0.125,0.125,0
5FQ,09 Apr 2009,0.125,0.125,0.125,0.125,0
5FQ,10 Apr 2009,0.125,0.125,0.125,0.125,0
5FQ,13 Apr 2009,0.135,0.135,0.135,0.135,40000
5FQ,14 Apr 2009,0.135,0.135,0.135,0.135,20000
5FQ,15 Apr 2009,0.13,0.135,0.13,0.135,324000
5FQ,16 Apr 2009,0.135,0.135,0.13,0.13,50000
5FQ,17 Apr 2009,0.13,0.13,0.13,0.13,0
5FQ,20 Apr 2009,0.135,0.135,0.135,0.135,10000
5FQ,21 Apr 2009,0.135,0.135,0.135,0.135,0
5FQ,22 Apr 2009,0.13,0.135,0.125,0.125,270000
5FQ,23 Apr 2009,0.125,0.125,0.125,0.125,0
5FQ,24 Apr 2009,0.135,0.135,0.135,0.135,30000
5FQ,27 Apr 2009,0.135,0.135,0.135,0.135,0
5FQ,28 Apr 2009,0.13,0.13,0.13,0.13,180000
5FQ,29 Apr 2009,0.13,0.13,0.13,0.13,0
5FQ,30 Apr 2009,0.13,0.13,0.13,0.13,0
5FQ,01 May 2009,0.13,0.13,0.13,0.13,0
5FQ,04 May 2009,0.125,0.125,0.125,0.125,10000
5FQ,05 May 2009,0.125,0.125,0.125,0.125,0
5FQ,06 May 2009,0.125,0.125,0.125,0.125,80000
5FQ,07 May 2009,0.15,0.15,0.15,0.15,5000
5FQ,08 May 2009,0.135,0.135,0.135,0.135,10000
5FQ,11 May 2009,0.14,0.14,0.14,0.14,220000
5FQ,12 May 2009,0.14,0.14,0.14,0.14,0
5FQ,13 May 2009,0.145,0.17,0.145,0.17,71000
5FQ,14 May 2009,0.17,0.17,0.17,0.17,0
5FQ,15 May 2009,0.145,0.155,0.145,0.155,15000
5FQ,18 May 2009,0.155,0.155,0.155,0.155,0
5FQ,19 May 2009,0.155,0.155,0.155,0.155,0
5FQ,20 May 2009,0.155,0.155,0.155,0.155,0
5FQ,21 May 2009,0.16,0.16,0.16,0.16,20000
5FQ,22 May 2009,0.16,0.16,0.16,0.16,0
5FQ,25 May 2009,0.16,0.16,0.16,0.16,0
5FQ,26 May 2009,0.16,0.16,0.16,0.16,0
5FQ,27 May 2009,0.16,0.16,0.16,0.16,0
5FQ,28 May 2009,0.16,0.16,0.16,0.16,0
5FQ,29 May 2009,0.16,0.16,0.16,0.16,0
5FQ,01 Jun 2009,0.16,0.16,0.16,0.16,130000
5FQ,02 Jun 2009,0.16,0.16,0.16,0.16,20000
5FQ,03 Jun 2009,0.155,0.155,0.155,0.155,30000
5FQ,04 Jun 2009,0.155,0.155,0.15,0.15,100000
5FQ,05 Jun 2009,0.15,0.15,0.15,0.15,0
5FQ,08 Jun 2009,0.16,0.16,0.145,0.15,165000
5FQ,09 Jun 2009,0.145,0.145,0.145,0.145,13000
5FQ,10 Jun 2009,0.145,0.145,0.145,0.145,35000
5FQ,11 Jun 2009,0.145,0.145,0.145,0.145,0
5FQ,12 Jun 2009,0.17,0.17,0.15,0.15,77000
5FQ,15 Jun 2009,0.17,0.17,0.17,0.17,5000
5FQ,16 Jun 2009,0.17,0.17,0.17,0.17,0
5FQ,17 Jun 2009,0.17,0.17,0.17,0.17,0
5FQ,18 Jun 2009,0.16,0.16,0.16,0.16,20000
5FQ,19 Jun 2009,0.16,0.16,0.16,0.16,0
5FQ,22 Jun 2009,0.16,0.16,0.16,0.16,0
5FQ,23 Jun 2009,0.16,0.16,0.16,0.16,0
5FQ,24 Jun 2009,0.16,0.16,0.16,0.16,0
5FQ,25 Jun 2009,0.16,0.16,0.16,0.16,0
5FQ,26 Jun 2009,0.16,0.16,0.16,0.16,0
5FQ,29 Jun 2009,0.15,0.15,0.15,0.15,20000
5FQ,30 Jun 2009,0.15,0.15,0.15,0.15,0
5FQ,01 Jul 2009,0.15,0.15,0.15,0.15,15000
5FQ,02 Jul 2009,0.15,0.15,0.15,0.15,50000
5FQ,03 Jul 2009,0.15,0.15,0.15,0.15,60000
5FQ,06 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,07 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,08 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,09 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,10 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,13 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,14 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,15 Jul 2009,0.145,0.145,0.13,0.13,200000
5FQ,16 Jul 2009,0.14,0.14,0.14,0.14,80000
5FQ,17 Jul 2009,0.14,0.15,0.14,0.15,126000
5FQ,20 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,21 Jul 2009,0.15,0.15,0.15,0.15,50000
5FQ,22 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,23 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,24 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,27 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,28 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,29 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,30 Jul 2009,0.15,0.15,0.15,0.15,0
5FQ,31 Jul 2009,0.135,0.15,0.135,0.15,114000
5FQ,03 Aug 2009,0.15,0.15,0.15,0.15,0
5FQ,04 Aug 2009,0.15,0.15,0.15,0.15,0
5FQ,05 Aug 2009,0.145,0.145,0.14,0.14,27000
5FQ,06 Aug 2009,0.14,0.14,0.14,0.14,0
5FQ,07 Aug 2009,0.14,0.14,0.14,0.14,0
5FQ,10 Aug 2009,0.14,0.14,0.14,0.14,0
5FQ,11 Aug 2009,0.13,0.13,0.13,0.13,1000
5FQ,12 Aug 2009,0.15,0.15,0.125,0.125,50000
5FQ,13 Aug 2009,0.15,0.15,0.15,0.15,2000
5FQ,14 Aug 2009,0.145,0.145,0.145,0.145,43000
5FQ,17 Aug 2009,0.145,0.145,0.145,0.145,0
5FQ,18 Aug 2009,0.15,0.15,0.15,0.15,3000
5FQ,19 Aug 2009,0.15,0.15,0.15,0.15,80000
5FQ,20 Aug 2009,0.17,0.17,0.17,0.17,3000
5FQ,21 Aug 2009,0.17,0.17,0.17,0.17,0
5FQ,24 Aug 2009,0.17,0.17,0.17,0.17,0
5FQ,25 Aug 2009,0.17,0.17,0.17,0.17,0
5FQ,26 Aug 2009,0.17,0.17,0.17,0.17,0
5FQ,27 Aug 2009,0.17,0.17,0.17,0.17,0
5FQ,28 Aug 2009,0.17,0.17,0.17,0.17,0
5FQ,31 Aug 2009,0.22,0.22,0.165,0.165,52000
5FQ,01 Sep 2009,0.17,0.17,0.16,0.16,300000
5FQ,02 Sep 2009,0.16,0.16,0.16,0.16,0
5FQ,03 Sep 2009,0.16,0.16,0.16,0.16,18000
5FQ,04 Sep 2009,0.165,0.165,0.165,0.165,5000
5FQ,07 Sep 2009,0.165,0.165,0.165,0.165,0
5FQ,08 Sep 2009,0.165,0.165,0.165,0.165,0
5FQ,09 Sep 2009,0.165,0.165,0.165,0.165,0
5FQ,10 Sep 2009,0.165,0.165,0.165,0.165,0
5FQ,11 Sep 2009,0.165,0.165,0.165,0.165,0
5FQ,14 Sep 2009,0.165,0.165,0.165,0.165,0
5FQ,15 Sep 2009,0.165,0.165,0.165,0.165,0
5FQ,16 Sep 2009,0.165,0.165,0.165,0.165,0
5FQ,17 Sep 2009,0.165,0.17,0.165,0.17,50000
5FQ,18 Sep 2009,0.17,0.17,0.17,0.17,0
5FQ,21 Sep 2009,0.17,0.17,0.17,0.17,0
5FQ,22 Sep 2009,0.17,0.17,0.17,0.17,0
5FQ,23 Sep 2009,0.2,0.2,0.18,0.2,110000
5FQ,24 Sep 2009,0.2,0.3,0.2,0.29,414000
5FQ,25 Sep 2009,0.29,0.375,0.29,0.305,690000
5FQ,28 Sep 2009,0.29,0.29,0.28,0.29,45000
5FQ,29 Sep 2009,0.28,0.28,0.265,0.265,40000
5FQ,30 Sep 2009,0.25,0.25,0.23,0.23,102000
5FQ,01 Oct 2009,0.23,0.23,0.23,0.23,72000
5FQ,02 Oct 2009,0.23,0.23,0.21,0.21,50000
5FQ,05 Oct 2009,0.25,0.25,0.25,0.25,7000
5FQ,06 Oct 2009,0.2,0.2,0.2,0.2,18000
5FQ,07 Oct 2009,0.2,0.21,0.2,0.205,57000
5FQ,08 Oct 2009,0.21,0.215,0.21,0.21,55000
5FQ,09 Oct 2009,0.22,0.225,0.22,0.225,16000
5FQ,12 Oct 2009,0.225,0.225,0.225,0.225,0
5FQ,13 Oct 2009,0.225,0.225,0.225,0.225,0
5FQ,14 Oct 2009,0.23,0.23,0.23,0.23,25000
5FQ,15 Oct 2009,0.25,0.25,0.235,0.235,20000
5FQ,16 Oct 2009,0.24,0.24,0.24,0.24,40000
5FQ,19 Oct 2009,0.235,0.235,0.235,0.235,100000
5FQ,20 Oct 2009,0.235,0.235,0.235,0.235,0
5FQ,21 Oct 2009,0.22,0.22,0.22,0.22,20000
5FQ,22 Oct 2009,0.24,0.24,0.24,0.24,10000
5FQ,23 Oct 2009,0.24,0.24,0.24,0.24,0
5FQ,26 Oct 2009,0.24,0.24,0.24,0.24,0
5FQ,27 Oct 2009,0.24,0.24,0.24,0.24,0
5FQ,28 Oct 2009,0.24,0.24,0.24,0.24,0
5FQ,29 Oct 2009,0.24,0.24,0.24,0.24,0
5FQ,30 Oct 2009,0.24,0.24,0.24,0.24,0
5FQ,02 Nov 2009,0.24,0.24,0.24,0.24,0
5FQ,03 Nov 2009,0.24,0.24,0.24,0.24,0
5FQ,04 Nov 2009,0.24,0.24,0.24,0.24,0
5FQ,05 Nov 2009,0.24,0.24,0.24,0.24,0
5FQ,06 Nov 2009,0.24,0.24,0.24,0.24,0
5FQ,09 Nov 2009,0.24,0.24,0.24,0.24,0
5FQ,10 Nov 2009,0.24,0.24,0.24,0.24,0
5FQ,11 Nov 2009,0.24,0.24,0.24,0.24,0
5FQ,12 Nov 2009,0.2,0.225,0.2,0.225,12000
5FQ,13 Nov 2009,0.225,0.225,0.225,0.225,0
5FQ,16 Nov 2009,0.225,0.225,0.225,0.225,0
5FQ,17 Nov 2009,0.225,0.225,0.225,0.225,0
5FQ,18 Nov 2009,0.225,0.225,0.225,0.225,0
5FQ,19 Nov 2009,0.225,0.225,0.225,0.225,0
5FQ,20 Nov 2009,0.215,0.225,0.215,0.225,10000
5FQ,23 Nov 2009,0.225,0.225,0.225,0.225,0
5FQ,24 Nov 2009,0.225,0.225,0.225,0.225,0
5FQ,25 Nov 2009,0.225,0.225,0.225,0.225,0
5FQ,26 Nov 2009,0.225,0.225,0.225,0.225,0
5FQ,27 Nov 2009,0.225,0.225,0.225,0.225,0
5FQ,30 Nov 2009,0.225,0.225,0.225,0.225,0
5FQ,01 Dec 2009,0.225,0.225,0.225,0.225,0
5FQ,02 Dec 2009,0.225,0.225,0.225,0.225,0
5FQ,03 Dec 2009,0.195,0.2,0.195,0.195,40000
5FQ,04 Dec 2009,0.195,0.21,0.195,0.205,37000
5FQ,07 Dec 2009,0.22,0.22,0.2,0.2,10000
5FQ,08 Dec 2009,0.2,0.22,0.2,0.215,35000
5FQ,09 Dec 2009,0.2,0.215,0.2,0.2,66000
5FQ,10 Dec 2009,0.215,0.215,0.215,0.215,10000
5FQ,11 Dec 2009,0.18,0.21,0.18,0.21,2000
5FQ,14 Dec 2009,0.21,0.21,0.21,0.21,0
5FQ,15 Dec 2009,0.21,0.21,0.21,0.21,0
5FQ,16 Dec 2009,0.21,0.21,0.21,0.21,0
5FQ,17 Dec 2009,0.21,0.21,0.21,0.21,0
5FQ,18 Dec 2009,0.21,0.21,0.21,0.21,0
5FQ,21 Dec 2009,0.21,0.21,0.21,0.21,0
5FQ,22 Dec 2009,0.21,0.21,0.21,0.21,0
5FQ,23 Dec 2009,0.21,0.21,0.21,0.21,5000
5FQ,24 Dec 2009,0.21,0.21,0.21,0.21,10000
5FQ,25 Dec 2009,0.21,0.21,0.21,0.21,0
5FQ,28 Dec 2009,0.2,0.2,0.2,0.2,10000
5FQ,29 Dec 2009,0.2,0.2,0.2,0.2,10000
5FQ,30 Dec 2009,0.2,0.2,0.2,0.2,0
5FQ,31 Dec 2009,0.2,0.2,0.2,0.2,10000
5FQ,01 Jan 2010,0.2,0.2,0.2,0.2,0
5FQ,04 Jan 2010,0.2,0.2,0.2,0.2,0
5FQ,05 Jan 2010,0.22,0.27,0.22,0.27,5000
5FQ,06 Jan 2010,0.23,0.23,0.23,0.23,150000
5FQ,07 Jan 2010,0.23,0.23,0.23,0.23,0
5FQ,08 Jan 2010,0.2,0.22,0.185,0.19,166000
5FQ,11 Jan 2010,0.195,0.21,0.18,0.18,1136000
5FQ,12 Jan 2010,0.185,0.19,0.18,0.18,426000
5FQ,13 Jan 2010,0.18,0.18,0.18,0.18,0
5FQ,14 Jan 2010,0.185,0.185,0.185,0.185,75000
5FQ,15 Jan 2010,0.19,0.19,0.175,0.175,281000
5FQ,18 Jan 2010,0.18,0.18,0.18,0.18,10000
5FQ,19 Jan 2010,0.175,0.175,0.17,0.17,170000
5FQ,20 Jan 2010,0.185,0.185,0.175,0.175,45000
5FQ,21 Jan 2010,0.185,0.185,0.185,0.185,50000
5FQ,22 Jan 2010,0.18,0.19,0.18,0.185,34000
5FQ,25 Jan 2010,0.185,0.185,0.185,0.185,0
5FQ,26 Jan 2010,0.185,0.185,0.175,0.175,65000
5FQ,27 Jan 2010,0.17,0.17,0.17,0.17,100000
5FQ,28 Jan 2010,0.17,0.17,0.17,0.17,0
5FQ,29 Jan 2010,0.18,0.18,0.18,0.18,10000
5FQ,01 Feb 2010,0.185,0.185,0.185,0.185,5000
5FQ,02 Feb 2010,0.185,0.185,0.185,0.185,0
5FQ,03 Feb 2010,0.185,0.185,0.185,0.185,0
5FQ,04 Feb 2010,0.185,0.185,0.185,0.185,0
5FQ,05 Feb 2010,0.185,0.185,0.185,0.185,0
5FQ,08 Feb 2010,0.185,0.185,0.185,0.185,0
5FQ,09 Feb 2010,0.185,0.185,0.185,0.185,0
5FQ,10 Feb 2010,0.17,0.17,0.17,0.17,10000
5FQ,11 Feb 2010,0.175,0.175,0.175,0.175,20000
5FQ,12 Feb 2010,0.175,0.175,0.175,0.175,0
5FQ,15 Feb 2010,0.175,0.175,0.175,0.175,0
5FQ,16 Feb 2010,0.175,0.175,0.175,0.175,0
5FQ,17 Feb 2010,0.175,0.175,0.175,0.175,0
5FQ,18 Feb 2010,0.18,0.18,0.16,0.16,11000
5FQ,19 Feb 2010,0.18,0.18,0.15,0.175,52000
5FQ,22 Feb 2010,0.175,0.175,0.175,0.175,4000
5FQ,23 Feb 2010,0.175,0.175,0.175,0.175,20000
5FQ,24 Feb 2010,0.175,0.175,0.175,0.175,0
5FQ,25 Feb 2010,0.175,0.175,0.175,0.175,0
5FQ,26 Feb 2010,0.175,0.175,0.175,0.175,0
5FQ,01 Mar 2010,0.175,0.175,0.175,0.175,0
5FQ,02 Mar 2010,0.175,0.175,0.175,0.175,0
5FQ,03 Mar 2010,0.175,0.175,0.175,0.175,0
5FQ,04 Mar 2010,0.165,0.165,0.165,0.165,10000
5FQ,05 Mar 2010,0.17,0.18,0.17,0.18,46000
5FQ,08 Mar 2010,0.18,0.18,0.18,0.18,0
5FQ,09 Mar 2010,0.18,0.18,0.18,0.18,0
5FQ,10 Mar 2010,0.175,0.175,0.175,0.175,10000
5FQ,11 Mar 2010,0.165,0.165,0.165,0.165,25000
5FQ,12 Mar 2010,0.165,0.17,0.165,0.17,46000
5FQ,15 Mar 2010,0.17,0.17,0.17,0.17,0
5FQ,16 Mar 2010,0.17,0.17,0.165,0.165,140000
5FQ,17 Mar 2010,0.165,0.165,0.16,0.16,60000
5FQ,18 Mar 2010,0.16,0.16,0.16,0.16,0
5FQ,19 Mar 2010,0.16,0.16,0.16,0.16,71000
5FQ,22 Mar 2010,0.16,0.16,0.155,0.155,18000
5FQ,23 Mar 2010,0.17,0.17,0.155,0.17,50000
5FQ,24 Mar 2010,0.17,0.17,0.17,0.17,0
5FQ,25 Mar 2010,0.17,0.17,0.17,0.17,0
