Symbol,Date,Open,High,Low,Close,Volume
5EW,25 Feb 2010,0.095,0.095,0.095,0.095,0
5EW,26 Feb 2010,0.095,0.095,0.095,0.095,0
5EW,01 Mar 2010,0.095,0.095,0.095,0.095,0
5EW,02 Mar 2010,0.095,0.095,0.095,0.095,0
5EW,03 Mar 2010,0.095,0.095,0.095,0.095,0
5EW,04 Mar 2010,0.095,0.095,0.095,0.095,0
5EW,05 Mar 2010,0.095,0.095,0.095,0.095,0
5EW,08 Mar 2010,0.095,0.095,0.095,0.095,0
5EW,09 Mar 2010,0.095,0.095,0.095,0.095,0
5EW,10 Mar 2010,0.095,0.095,0.095,0.095,50000
5EW,11 Mar 2010,0.095,0.095,0.095,0.095,0
5EW,12 Mar 2010,0.095,0.095,0.095,0.095,0
5EW,15 Mar 2010,0.095,0.095,0.095,0.095,0
5EW,16 Mar 2010,0.105,0.105,0.105,0.105,80000
5EW,17 Mar 2010,0.105,0.105,0.105,0.105,0
5EW,18 Mar 2010,0.105,0.105,0.105,0.105,0
5EW,19 Mar 2010,0.105,0.105,0.105,0.105,40000
5EW,22 Mar 2010,0.105,0.105,0.105,0.105,0
5EW,23 Mar 2010,0.105,0.105,0.105,0.105,47000
5EW,24 Mar 2010,0.105,0.105,0.105,0.105,0
5EW,25 Mar 2010,0.105,0.105,0.105,0.105,44000
5EW,26 Mar 2010,0.105,0.105,0.105,0.105,0
5EW,29 Mar 2010,0.105,0.105,0.105,0.105,0
5EW,30 Mar 2010,0.105,0.105,0.105,0.105,0
5EW,31 Mar 2010,0.11,0.11,0.11,0.11,1000
5EW,01 Apr 2010,0.11,0.11,0.11,0.11,0
5EW,02 Apr 2010,0.11,0.11,0.11,0.11,0
5EW,05 Apr 2010,0.11,0.11,0.11,0.11,0
5EW,06 Apr 2010,0.11,0.11,0.11,0.11,0
5EW,07 Apr 2010,0.11,0.11,0.11,0.11,0
5EW,08 Apr 2010,0.11,0.11,0.11,0.11,0
5EW,09 Apr 2010,0.11,0.11,0.11,0.11,0
5EW,12 Apr 2010,0.11,0.11,0.11,0.11,0
5EW,13 Apr 2010,0.11,0.11,0.11,0.11,0
5EW,14 Apr 2010,0.125,0.13,0.125,0.13,72000
5EW,15 Apr 2010,0.13,0.13,0.13,0.13,100000
5EW,16 Apr 2010,0.13,0.13,0.13,0.13,0
5EW,19 Apr 2010,0.13,0.13,0.13,0.13,0
5EW,20 Apr 2010,0.13,0.13,0.13,0.13,0
5EW,21 Apr 2010,0.13,0.13,0.13,0.13,0
5EW,22 Apr 2010,0.125,0.13,0.125,0.13,70000
5EW,23 Apr 2010,0.125,0.125,0.125,0.125,6382000
5EW,26 Apr 2010,0.125,0.125,0.125,0.125,0
5EW,27 Apr 2010,0.125,0.125,0.125,0.125,0
5EW,28 Apr 2010,0.135,0.135,0.135,0.135,34000
5EW,29 Apr 2010,0.13,0.135,0.13,0.135,102000
5EW,30 Apr 2010,0.13,0.13,0.13,0.13,50000
5EW,03 May 2010,0.13,0.13,0.13,0.13,20000
5EW,04 May 2010,0.12,0.13,0.12,0.13,50000
5EW,05 May 2010,0.13,0.13,0.13,0.13,0
5EW,06 May 2010,0.12,0.12,0.12,0.12,10000
5EW,07 May 2010,0.12,0.12,0.12,0.12,0
5EW,10 May 2010,0.12,0.12,0.12,0.12,0
5EW,11 May 2010,0.12,0.12,0.12,0.12,0
5EW,12 May 2010,0.12,0.12,0.12,0.12,0
5EW,13 May 2010,0.12,0.12,0.12,0.12,0
5EW,14 May 2010,0.12,0.12,0.12,0.12,0
5EW,17 May 2010,0.12,0.12,0.12,0.12,0
5EW,18 May 2010,0.12,0.12,0.12,0.12,0
5EW,19 May 2010,0.12,0.12,0.12,0.12,0
5EW,20 May 2010,0.12,0.12,0.12,0.12,0
5EW,21 May 2010,0.12,0.12,0.12,0.12,0
5EW,24 May 2010,0.095,0.095,0.095,0.095,1000
5EW,25 May 2010,0.095,0.095,0.095,0.095,0
5EW,26 May 2010,0.095,0.095,0.095,0.095,0
5EW,27 May 2010,0.095,0.095,0.095,0.095,0
5EW,28 May 2010,0.095,0.095,0.095,0.095,0
5EW,31 May 2010,0.095,0.095,0.095,0.095,0
5EW,01 Jun 2010,0.105,0.105,0.105,0.105,1000
5EW,02 Jun 2010,0.1,0.1,0.1,0.1,100000
5EW,03 Jun 2010,0.1,0.1,0.1,0.1,0
5EW,04 Jun 2010,0.1,0.1,0.1,0.1,0
5EW,07 Jun 2010,0.1,0.1,0.1,0.1,0
5EW,08 Jun 2010,0.1,0.1,0.1,0.1,0
5EW,09 Jun 2010,0.1,0.1,0.1,0.1,0
5EW,10 Jun 2010,0.1,0.1,0.1,0.1,0
5EW,11 Jun 2010,0.1,0.1,0.1,0.1,0
5EW,14 Jun 2010,0.1,0.1,0.1,0.1,0
5EW,15 Jun 2010,0.1,0.1,0.1,0.1,0
5EW,16 Jun 2010,0.1,0.1,0.1,0.1,0
5EW,17 Jun 2010,0.095,0.095,0.095,0.095,3000
5EW,18 Jun 2010,0.095,0.095,0.095,0.095,0
5EW,21 Jun 2010,0.095,0.095,0.095,0.095,0
5EW,22 Jun 2010,0.095,0.095,0.095,0.095,0
5EW,23 Jun 2010,0.095,0.095,0.095,0.095,0
5EW,24 Jun 2010,0.095,0.095,0.095,0.095,0
5EW,25 Jun 2010,0.095,0.095,0.095,0.095,0
5EW,28 Jun 2010,0.095,0.095,0.095,0.095,0
5EW,29 Jun 2010,0.1,0.1,0.095,0.095,51000
5EW,30 Jun 2010,0.1,0.1,0.1,0.1,95000
5EW,01 Jul 2010,0.1,0.1,0.1,0.1,0
5EW,02 Jul 2010,0.1,0.1,0.1,0.1,0
5EW,05 Jul 2010,0.095,0.095,0.095,0.095,1000
5EW,06 Jul 2010,0.095,0.095,0.095,0.095,0
5EW,07 Jul 2010,0.095,0.095,0.095,0.095,0
5EW,08 Jul 2010,0.095,0.095,0.095,0.095,0
5EW,09 Jul 2010,0.095,0.095,0.095,0.095,0
5EW,12 Jul 2010,0.095,0.095,0.095,0.095,0
5EW,13 Jul 2010,0.095,0.095,0.095,0.095,0
5EW,14 Jul 2010,0.095,0.095,0.095,0.095,0
5EW,15 Jul 2010,0.095,0.095,0.095,0.095,0
5EW,16 Jul 2010,0.095,0.095,0.095,0.095,0
5EW,19 Jul 2010,0.095,0.095,0.095,0.095,0
5EW,20 Jul 2010,0.1,0.1,0.1,0.1,1000
5EW,21 Jul 2010,0.105,0.105,0.105,0.105,1000
5EW,22 Jul 2010,0.105,0.105,0.105,0.105,0
5EW,23 Jul 2010,0.105,0.105,0.105,0.105,0
5EW,26 Jul 2010,0.11,0.11,0.11,0.11,5000
5EW,27 Jul 2010,0.11,0.11,0.11,0.11,0
5EW,28 Jul 2010,0.11,0.11,0.11,0.11,0
5EW,29 Jul 2010,0.11,0.125,0.11,0.125,101000
5EW,30 Jul 2010,0.125,0.125,0.125,0.125,0
5EW,02 Aug 2010,0.125,0.125,0.125,0.125,0
5EW,03 Aug 2010,0.125,0.125,0.125,0.125,0
5EW,04 Aug 2010,0.125,0.125,0.125,0.125,0
5EW,05 Aug 2010,0.15,0.15,0.15,0.15,1000
5EW,06 Aug 2010,0.15,0.15,0.15,0.15,0
5EW,09 Aug 2010,0.15,0.15,0.15,0.15,0
5EW,10 Aug 2010,0.15,0.15,0.15,0.15,0
5EW,11 Aug 2010,0.15,0.15,0.15,0.15,0
5EW,12 Aug 2010,0.11,0.115,0.11,0.115,118000
5EW,13 Aug 2010,0.115,0.115,0.115,0.115,0
5EW,16 Aug 2010,0.115,0.115,0.115,0.115,0
5EW,17 Aug 2010,0.115,0.115,0.115,0.115,0
5EW,18 Aug 2010,0.115,0.115,0.115,0.115,85000
5EW,19 Aug 2010,0.11,0.115,0.11,0.115,200000
5EW,20 Aug 2010,0.115,0.115,0.115,0.115,0
5EW,23 Aug 2010,0.12,0.12,0.12,0.12,1000
5EW,24 Aug 2010,0.12,0.12,0.12,0.12,0
5EW,25 Aug 2010,0.12,0.12,0.12,0.12,0
5EW,26 Aug 2010,0.12,0.12,0.12,0.12,0
5EW,27 Aug 2010,0.12,0.12,0.12,0.12,0
5EW,30 Aug 2010,0.12,0.12,0.12,0.12,0
5EW,31 Aug 2010,0.105,0.105,0.1,0.1,100000
5EW,01 Sep 2010,0.1,0.1,0.1,0.1,0
5EW,02 Sep 2010,0.1,0.1,0.1,0.1,0
5EW,03 Sep 2010,0.105,0.105,0.1,0.1,40000
5EW,06 Sep 2010,0.1,0.1,0.1,0.1,0
5EW,07 Sep 2010,0.11,0.12,0.11,0.12,264000
5EW,08 Sep 2010,0.125,0.14,0.125,0.14,16000
5EW,09 Sep 2010,0.14,0.14,0.14,0.14,0
5EW,10 Sep 2010,0.14,0.14,0.14,0.14,0
5EW,13 Sep 2010,0.14,0.15,0.135,0.145,360000
5EW,14 Sep 2010,0.12,0.12,0.12,0.12,10000
5EW,15 Sep 2010,0.12,0.12,0.12,0.12,20000
5EW,16 Sep 2010,0.12,0.12,0.12,0.12,0
5EW,17 Sep 2010,0.12,0.12,0.12,0.12,0
5EW,20 Sep 2010,0.12,0.12,0.12,0.12,20000
5EW,21 Sep 2010,0.12,0.12,0.12,0.12,0
5EW,22 Sep 2010,0.12,0.12,0.12,0.12,0
5EW,23 Sep 2010,0.12,0.12,0.12,0.12,20000
5EW,24 Sep 2010,0.12,0.12,0.12,0.12,0
5EW,27 Sep 2010,0.12,0.12,0.12,0.12,31000
5EW,28 Sep 2010,0.12,0.12,0.12,0.12,40000
5EW,29 Sep 2010,0.12,0.12,0.12,0.12,4000
5EW,30 Sep 2010,0.12,0.12,0.12,0.12,0
5EW,01 Oct 2010,0.12,0.12,0.12,0.12,0
5EW,04 Oct 2010,0.13,0.135,0.13,0.135,228000
5EW,05 Oct 2010,0.135,0.135,0.135,0.135,0
5EW,06 Oct 2010,0.135,0.135,0.135,0.135,0
5EW,07 Oct 2010,0.135,0.135,0.135,0.135,0
5EW,08 Oct 2010,0.135,0.135,0.135,0.135,0
5EW,11 Oct 2010,0.135,0.135,0.135,0.135,0
5EW,12 Oct 2010,0.12,0.12,0.12,0.12,1000
5EW,13 Oct 2010,0.12,0.12,0.12,0.12,0
5EW,14 Oct 2010,0.12,0.12,0.12,0.12,0
5EW,15 Oct 2010,0.12,0.12,0.12,0.12,0
5EW,18 Oct 2010,0.12,0.12,0.12,0.12,0
5EW,19 Oct 2010,0.12,0.12,0.12,0.12,0
5EW,20 Oct 2010,0.12,0.12,0.12,0.12,0
5EW,21 Oct 2010,0.12,0.12,0.12,0.12,0
5EW,22 Oct 2010,0.12,0.12,0.12,0.12,0
5EW,25 Oct 2010,0.145,0.145,0.135,0.14,82000
5EW,26 Oct 2010,0.14,0.145,0.135,0.145,163000
5EW,27 Oct 2010,0.15,0.15,0.145,0.145,197000
5EW,28 Oct 2010,0.145,0.145,0.145,0.145,1000
5EW,29 Oct 2010,0.145,0.145,0.145,0.145,0
5EW,01 Nov 2010,0.145,0.145,0.145,0.145,15000
5EW,02 Nov 2010,0.145,0.145,0.145,0.145,0
5EW,03 Nov 2010,0.145,0.145,0.145,0.145,0
5EW,04 Nov 2010,0.135,0.14,0.135,0.14,73000
5EW,05 Nov 2010,0.14,0.14,0.14,0.14,0
5EW,08 Nov 2010,0.15,0.15,0.15,0.15,210000
5EW,09 Nov 2010,0.15,0.15,0.15,0.15,136000
5EW,10 Nov 2010,0.15,0.15,0.15,0.15,131000
5EW,11 Nov 2010,0.15,0.155,0.15,0.155,40000
5EW,12 Nov 2010,0.15,0.15,0.15,0.15,10000
5EW,15 Nov 2010,0.15,0.15,0.15,0.15,0
5EW,16 Nov 2010,0.15,0.15,0.15,0.15,0
5EW,17 Nov 2010,0.15,0.15,0.15,0.15,0
5EW,18 Nov 2010,0.15,0.15,0.15,0.15,24000
5EW,19 Nov 2010,0.15,0.15,0.15,0.15,0
5EW,22 Nov 2010,0.15,0.15,0.15,0.15,0
5EW,23 Nov 2010,0.145,0.145,0.145,0.145,320000
5EW,24 Nov 2010,0.145,0.145,0.145,0.145,0
5EW,25 Nov 2010,0.15,0.15,0.15,0.15,59000
5EW,26 Nov 2010,0.15,0.15,0.15,0.15,0
5EW,29 Nov 2010,0.14,0.14,0.14,0.14,1000
5EW,30 Nov 2010,0.14,0.14,0.14,0.14,106000
5EW,01 Dec 2010,0.14,0.14,0.14,0.14,0
5EW,02 Dec 2010,0.14,0.14,0.14,0.14,0
5EW,03 Dec 2010,0.14,0.14,0.14,0.14,0
5EW,06 Dec 2010,0.14,0.14,0.14,0.14,0
5EW,07 Dec 2010,0.15,0.15,0.15,0.15,29000
5EW,08 Dec 2010,0.15,0.16,0.15,0.15,64000
5EW,09 Dec 2010,0.155,0.155,0.15,0.155,78000
5EW,10 Dec 2010,0.155,0.155,0.15,0.15,125000
5EW,13 Dec 2010,0.15,0.15,0.15,0.15,0
5EW,14 Dec 2010,0.1,0.1,0.1,0.1,15000
5EW,15 Dec 2010,0.1,0.1,0.1,0.1,0
5EW,16 Dec 2010,0.1,0.1,0.1,0.1,0
5EW,17 Dec 2010,0.1,0.1,0.1,0.1,10000
5EW,20 Dec 2010,0.1,0.1,0.1,0.1,0
5EW,21 Dec 2010,0.09,0.09,0.09,0.09,22000
5EW,22 Dec 2010,0.08,0.08,0.08,0.08,5000
5EW,23 Dec 2010,0.08,0.08,0.08,0.08,0
5EW,24 Dec 2010,0.08,0.08,0.08,0.08,0
5EW,27 Dec 2010,0.08,0.08,0.08,0.08,0
5EW,28 Dec 2010,0.085,0.085,0.085,0.085,7000
5EW,29 Dec 2010,0.085,0.085,0.085,0.085,0
5EW,30 Dec 2010,0.085,0.085,0.085,0.085,0
5EW,31 Dec 2010,0.085,0.085,0.085,0.085,0
5EW,03 Jan 2011,0.085,0.085,0.085,0.085,0
5EW,04 Jan 2011,0.085,0.085,0.085,0.085,0
5EW,05 Jan 2011,0.085,0.085,0.085,0.085,0
5EW,06 Jan 2011,0.085,0.085,0.085,0.085,1000
5EW,07 Jan 2011,0.085,0.09,0.085,0.09,11000
5EW,10 Jan 2011,0.085,0.085,0.08,0.08,247000
5EW,11 Jan 2011,0.08,0.08,0.08,0.08,0
5EW,12 Jan 2011,0.085,0.09,0.085,0.085,239000
5EW,13 Jan 2011,0.085,0.09,0.085,0.09,677000
5EW,14 Jan 2011,0.08,0.085,0.08,0.085,331000
5EW,17 Jan 2011,0.085,0.09,0.085,0.09,101000
5EW,18 Jan 2011,0.085,0.085,0.08,0.08,227000
5EW,19 Jan 2011,0.08,0.08,0.08,0.08,22000
5EW,20 Jan 2011,0.085,0.085,0.085,0.085,155000
5EW,21 Jan 2011,0.085,0.085,0.08,0.085,64000
5EW,24 Jan 2011,0.085,0.085,0.085,0.085,0
5EW,25 Jan 2011,0.08,0.08,0.08,0.08,262000
5EW,26 Jan 2011,0.08,0.08,0.08,0.08,0
5EW,27 Jan 2011,0.085,0.085,0.085,0.085,30000
5EW,28 Jan 2011,0.085,0.085,0.08,0.08,12000
5EW,31 Jan 2011,0.08,0.08,0.08,0.08,3000
5EW,01 Feb 2011,0.08,0.08,0.08,0.08,0
5EW,02 Feb 2011,0.08,0.08,0.08,0.08,0
5EW,03 Feb 2011,0.08,0.08,0.08,0.08,0
5EW,04 Feb 2011,0.08,0.08,0.08,0.08,0
5EW,07 Feb 2011,0.08,0.08,0.08,0.08,1000
5EW,08 Feb 2011,0.08,0.08,0.08,0.08,2000
5EW,09 Feb 2011,0.08,0.08,0.08,0.08,123000
5EW,10 Feb 2011,0.08,0.08,0.08,0.08,0
5EW,11 Feb 2011,0.08,0.08,0.08,0.08,0
5EW,14 Feb 2011,0.085,0.095,0.085,0.095,1191000
5EW,15 Feb 2011,0.085,0.095,0.085,0.095,236000
5EW,16 Feb 2011,0.095,0.095,0.09,0.09,10000
5EW,17 Feb 2011,0.09,0.09,0.09,0.09,0
5EW,18 Feb 2011,0.09,0.09,0.09,0.09,28000
5EW,21 Feb 2011,0.085,0.085,0.085,0.085,65000
5EW,22 Feb 2011,0.085,0.085,0.085,0.085,0
5EW,23 Feb 2011,0.085,0.085,0.085,0.085,0
5EW,24 Feb 2011,0.085,0.085,0.085,0.085,0
5EW,25 Feb 2011,0.085,0.085,0.085,0.085,0
5EW,28 Feb 2011,0.08,0.09,0.08,0.09,73000
5EW,01 Mar 2011,0.09,0.09,0.09,0.09,195000
5EW,02 Mar 2011,0.09,0.1,0.085,0.095,472000
5EW,03 Mar 2011,0.09,0.09,0.09,0.09,163000
5EW,04 Mar 2011,0.09,0.09,0.09,0.09,0
5EW,07 Mar 2011,0.09,0.09,0.09,0.09,65000
5EW,08 Mar 2011,0.09,0.09,0.09,0.09,14000
5EW,09 Mar 2011,0.09,0.09,0.09,0.09,0
5EW,10 Mar 2011,0.09,0.09,0.09,0.09,0
5EW,11 Mar 2011,0.09,0.09,0.09,0.09,0
5EW,14 Mar 2011,0.09,0.09,0.09,0.09,202000
5EW,15 Mar 2011,0.09,0.09,0.09,0.09,276000
5EW,16 Mar 2011,0.09,0.095,0.085,0.095,307000
5EW,17 Mar 2011,0.085,0.085,0.085,0.085,40000
5EW,18 Mar 2011,0.085,0.085,0.085,0.085,0
5EW,21 Mar 2011,0.085,0.085,0.085,0.085,0
5EW,22 Mar 2011,0.085,0.085,0.085,0.085,0
5EW,23 Mar 2011,0.085,0.085,0.085,0.085,0
5EW,24 Mar 2011,0.085,0.085,0.085,0.085,12000
5EW,25 Mar 2011,0.085,0.085,0.085,0.085,0
5EW,28 Mar 2011,0.085,0.085,0.085,0.085,0
5EW,29 Mar 2011,0.085,0.085,0.085,0.085,0
5EW,30 Mar 2011,0.085,0.085,0.085,0.085,0
5EW,31 Mar 2011,0.085,0.085,0.085,0.085,0
5EW,01 Apr 2011,0.085,0.085,0.085,0.085,0
5EW,04 Apr 2011,0.085,0.085,0.085,0.085,0
5EW,05 Apr 2011,0.085,0.085,0.085,0.085,0
5EW,06 Apr 2011,0.09,0.09,0.09,0.09,70000
5EW,07 Apr 2011,0.09,0.09,0.09,0.09,0
5EW,08 Apr 2011,0.09,0.09,0.09,0.09,0
5EW,11 Apr 2011,0.1,0.105,0.085,0.1,249000
5EW,12 Apr 2011,0.095,0.095,0.095,0.095,115000
5EW,13 Apr 2011,0.095,0.095,0.09,0.095,83000
5EW,14 Apr 2011,0.095,0.095,0.095,0.095,0
5EW,15 Apr 2011,0.095,0.095,0.095,0.095,0
5EW,18 Apr 2011,0.095,0.095,0.095,0.095,0
5EW,19 Apr 2011,0.095,0.095,0.095,0.095,0
5EW,20 Apr 2011,0.095,0.095,0.095,0.095,0
5EW,21 Apr 2011,0.095,0.095,0.095,0.095,1167000
5EW,22 Apr 2011,0.095,0.095,0.095,0.095,0
5EW,25 Apr 2011,0.09,0.09,0.09,0.09,10000
5EW,26 Apr 2011,0.09,0.095,0.09,0.095,10000
5EW,27 Apr 2011,0.095,0.095,0.095,0.095,0
5EW,28 Apr 2011,0.1,0.1,0.1,0.1,50000
5EW,29 Apr 2011,0.1,0.1,0.1,0.1,0
5EW,02 May 2011,0.1,0.1,0.1,0.1,0
5EW,03 May 2011,0.11,0.12,0.11,0.11,4365000
5EW,04 May 2011,0.11,0.11,0.11,0.11,0
5EW,05 May 2011,0.1,0.1,0.1,0.1,387000
5EW,06 May 2011,0.1,0.1,0.1,0.1,50000
5EW,09 May 2011,0.1,0.1,0.1,0.1,0
5EW,10 May 2011,0.1,0.1,0.09,0.09,128000
5EW,11 May 2011,0.095,0.095,0.09,0.09,7000
5EW,12 May 2011,0.09,0.1,0.09,0.1,144000
5EW,13 May 2011,0.1,0.1,0.1,0.1,0
5EW,16 May 2011,0.1,0.1,0.1,0.1,0
5EW,17 May 2011,0.1,0.1,0.1,0.1,0
5EW,18 May 2011,0.1,0.1,0.1,0.1,0
5EW,19 May 2011,0.09,0.09,0.09,0.09,3000
5EW,20 May 2011,0.09,0.09,0.09,0.09,0
5EW,23 May 2011,0.09,0.09,0.09,0.09,0
5EW,24 May 2011,0.09,0.09,0.09,0.09,0
5EW,25 May 2011,0.09,0.09,0.09,0.09,0
5EW,26 May 2011,0.09,0.09,0.09,0.09,0
5EW,27 May 2011,0.09,0.09,0.09,0.09,0
5EW,30 May 2011,0.09,0.095,0.09,0.095,12000
5EW,31 May 2011,0.095,0.095,0.095,0.095,0
5EW,01 Jun 2011,0.095,0.095,0.095,0.095,0
5EW,02 Jun 2011,0.095,0.095,0.095,0.095,0
5EW,03 Jun 2011,0.105,0.105,0.105,0.105,3000
5EW,06 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,07 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,08 Jun 2011,0.1,0.1,0.1,0.1,88000
5EW,09 Jun 2011,0.09,0.105,0.09,0.105,10000
5EW,10 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,13 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,14 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,15 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,16 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,17 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,20 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,21 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,22 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,23 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,24 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,27 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,28 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,29 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,30 Jun 2011,0.105,0.105,0.105,0.105,0
5EW,01 Jul 2011,0.105,0.105,0.105,0.105,0
5EW,04 Jul 2011,0.105,0.105,0.105,0.105,0
5EW,05 Jul 2011,0.105,0.105,0.105,0.105,0
5EW,06 Jul 2011,0.105,0.105,0.105,0.105,0
5EW,07 Jul 2011,0.088,0.088,0.088,0.088,6000
5EW,08 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,11 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,12 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,13 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,14 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,15 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,18 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,19 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,20 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,21 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,22 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,25 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,26 Jul 2011,0.088,0.088,0.088,0.088,0
5EW,27 Jul 2011,0.085,0.085,0.085,0.085,7000
5EW,28 Jul 2011,0.085,0.085,0.085,0.085,0
5EW,29 Jul 2011,0.085,0.085,0.085,0.085,0
5EW,01 Aug 2011,0.085,0.085,0.085,0.085,0
5EW,02 Aug 2011,0.085,0.085,0.085,0.085,20000
5EW,03 Aug 2011,0.085,0.085,0.085,0.085,0
5EW,04 Aug 2011,0.085,0.085,0.085,0.085,0
5EW,05 Aug 2011,0.085,0.085,0.085,0.085,0
5EW,08 Aug 2011,0.085,0.085,0.085,0.085,0
5EW,09 Aug 2011,0.085,0.085,0.085,0.085,0
5EW,10 Aug 2011,0.08,0.08,0.08,0.08,5000
5EW,11 Aug 2011,0.08,0.08,0.08,0.08,0
5EW,12 Aug 2011,0.08,0.08,0.08,0.08,0
5EW,15 Aug 2011,0.08,0.08,0.08,0.08,5000
5EW,16 Aug 2011,0.08,0.08,0.08,0.08,0
5EW,17 Aug 2011,0.08,0.08,0.08,0.08,0
5EW,18 Aug 2011,0.08,0.08,0.08,0.08,0
5EW,19 Aug 2011,0.08,0.08,0.08,0.08,0
5EW,22 Aug 2011,0.08,0.08,0.08,0.08,0
5EW,23 Aug 2011,0.08,0.08,0.08,0.08,0
5EW,24 Aug 2011,0.08,0.08,0.08,0.08,0
5EW,25 Aug 2011,0.062,0.062,0.062,0.062,25000
5EW,26 Aug 2011,0.062,0.062,0.062,0.062,0
5EW,29 Aug 2011,0.082,0.082,0.082,0.082,50000
5EW,30 Aug 2011,0.082,0.082,0.082,0.082,0
5EW,31 Aug 2011,0.082,0.082,0.082,0.082,0
5EW,01 Sep 2011,0.082,0.082,0.082,0.082,0
5EW,02 Sep 2011,0.082,0.082,0.082,0.082,0
5EW,05 Sep 2011,0.082,0.082,0.082,0.082,0
5EW,06 Sep 2011,0.082,0.082,0.082,0.082,0
5EW,07 Sep 2011,0.082,0.082,0.082,0.082,0
5EW,08 Sep 2011,0.082,0.082,0.082,0.082,0
5EW,09 Sep 2011,0.076,0.076,0.076,0.076,30000
5EW,12 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,13 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,14 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,15 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,16 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,19 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,20 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,21 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,22 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,23 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,26 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,27 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,28 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,29 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,30 Sep 2011,0.076,0.076,0.076,0.076,0
5EW,03 Oct 2011,0.076,0.076,0.076,0.076,0
5EW,04 Oct 2011,0.076,0.076,0.076,0.076,0
5EW,05 Oct 2011,0.076,0.076,0.076,0.076,0
5EW,06 Oct 2011,0.076,0.076,0.076,0.076,0
5EW,07 Oct 2011,0.076,0.076,0.076,0.076,0
5EW,10 Oct 2011,0.07,0.085,0.07,0.085,9000
5EW,11 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,12 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,13 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,14 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,17 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,18 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,19 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,20 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,21 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,24 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,25 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,26 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,27 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,28 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,31 Oct 2011,0.085,0.085,0.085,0.085,0
5EW,01 Nov 2011,0.085,0.085,0.085,0.085,0
5EW,02 Nov 2011,0.085,0.085,0.085,0.085,0
5EW,03 Nov 2011,0.085,0.085,0.085,0.085,0
5EW,04 Nov 2011,0.085,0.085,0.085,0.085,0
5EW,07 Nov 2011,0.085,0.085,0.085,0.085,0
5EW,08 Nov 2011,0.085,0.085,0.085,0.085,0
5EW,09 Nov 2011,0.085,0.085,0.085,0.085,0
5EW,10 Nov 2011,0.085,0.085,0.085,0.085,0
5EW,11 Nov 2011,0.085,0.085,0.085,0.085,0
5EW,14 Nov 2011,0.085,0.085,0.085,0.085,0
5EW,15 Nov 2011,0.085,0.085,0.085,0.085,0
