Symbol,Date,Open,High,Low,Close,Volume
5EV,26 Jul 2012,0.083,0.083,0.083,0.083,0
5EV,27 Jul 2012,0.083,0.083,0.083,0.083,0
5EV,30 Jul 2012,0.083,0.083,0.083,0.083,0
5EV,31 Jul 2012,0.083,0.083,0.083,0.083,0
5EV,01 Aug 2012,0.083,0.083,0.083,0.083,0
5EV,02 Aug 2012,0.083,0.083,0.083,0.083,0
5EV,03 Aug 2012,0.083,0.083,0.083,0.083,0
5EV,06 Aug 2012,0.083,0.083,0.083,0.083,0
5EV,07 Aug 2012,0.083,0.083,0.083,0.083,0
5EV,08 Aug 2012,0.083,0.083,0.083,0.083,0
5EV,09 Aug 2012,0.083,0.083,0.083,0.083,0
5EV,10 Aug 2012,0.083,0.083,0.083,0.083,0
5EV,13 Aug 2012,0.083,0.083,0.083,0.083,0
5EV,14 Aug 2012,0.083,0.083,0.083,0.083,0
5EV,15 Aug 2012,0.083,0.083,0.083,0.083,0
5EV,16 Aug 2012,0.073,0.073,0.073,0.073,10000
5EV,17 Aug 2012,0.073,0.073,0.073,0.073,0
5EV,20 Aug 2012,0.073,0.073,0.073,0.073,0
5EV,21 Aug 2012,0.073,0.073,0.073,0.073,0
5EV,22 Aug 2012,0.071,0.082,0.071,0.082,20000
5EV,23 Aug 2012,0.082,0.082,0.082,0.082,0
5EV,24 Aug 2012,0.071,0.081,0.071,0.081,15000
5EV,27 Aug 2012,0.081,0.081,0.081,0.081,0
5EV,28 Aug 2012,0.081,0.081,0.081,0.081,0
5EV,29 Aug 2012,0.081,0.081,0.081,0.081,0
5EV,30 Aug 2012,0.081,0.081,0.081,0.081,0
5EV,31 Aug 2012,0.081,0.081,0.081,0.081,0
5EV,03 Sep 2012,0.081,0.081,0.081,0.081,0
5EV,04 Sep 2012,0.081,0.081,0.081,0.081,0
5EV,05 Sep 2012,0.074,0.079,0.074,0.079,63000
5EV,06 Sep 2012,0.079,0.079,0.079,0.079,0
5EV,07 Sep 2012,0.079,0.079,0.079,0.079,0
5EV,10 Sep 2012,0.079,0.079,0.079,0.079,0
5EV,11 Sep 2012,0.079,0.079,0.079,0.079,0
5EV,12 Sep 2012,0.079,0.079,0.079,0.079,0
5EV,13 Sep 2012,0.079,0.079,0.079,0.079,0
5EV,14 Sep 2012,0.079,0.079,0.079,0.079,0
5EV,17 Sep 2012,0.074,0.074,0.074,0.074,30000
5EV,18 Sep 2012,0.074,0.074,0.074,0.074,0
5EV,19 Sep 2012,0.074,0.074,0.074,0.074,0
5EV,20 Sep 2012,0.074,0.074,0.074,0.074,0
5EV,21 Sep 2012,0.074,0.074,0.074,0.074,0
5EV,24 Sep 2012,0.074,0.074,0.074,0.074,0
5EV,25 Sep 2012,0.074,0.074,0.074,0.074,0
5EV,26 Sep 2012,0.074,0.074,0.074,0.074,0
5EV,27 Sep 2012,0.073,0.073,0.072,0.072,193000
5EV,28 Sep 2012,0.072,0.072,0.072,0.072,0
5EV,01 Oct 2012,0.072,0.072,0.072,0.072,0
5EV,02 Oct 2012,0.072,0.072,0.072,0.072,0
5EV,03 Oct 2012,0.072,0.072,0.072,0.072,0
5EV,04 Oct 2012,0.072,0.072,0.072,0.072,0
5EV,05 Oct 2012,0.072,0.072,0.072,0.072,0
5EV,08 Oct 2012,0.072,0.072,0.072,0.072,0
5EV,09 Oct 2012,0.08,0.08,0.08,0.08,20000
5EV,10 Oct 2012,0.08,0.08,0.08,0.08,0
5EV,11 Oct 2012,0.08,0.08,0.08,0.08,0
5EV,12 Oct 2012,0.08,0.08,0.08,0.08,0
5EV,15 Oct 2012,0.071,0.071,0.071,0.071,10000
5EV,16 Oct 2012,0.071,0.071,0.071,0.071,0
5EV,17 Oct 2012,0.071,0.071,0.071,0.071,0
5EV,18 Oct 2012,0.071,0.071,0.071,0.071,0
5EV,19 Oct 2012,0.071,0.071,0.071,0.071,0
5EV,22 Oct 2012,0.071,0.071,0.071,0.071,0
5EV,23 Oct 2012,0.07,0.07,0.07,0.07,60000
5EV,24 Oct 2012,0.07,0.07,0.07,0.07,0
5EV,25 Oct 2012,0.07,0.07,0.07,0.07,0
5EV,26 Oct 2012,0.07,0.07,0.07,0.07,0
5EV,29 Oct 2012,0.07,0.07,0.07,0.07,0
5EV,30 Oct 2012,0.07,0.07,0.07,0.07,10000
5EV,31 Oct 2012,0.07,0.07,0.07,0.07,0
5EV,01 Nov 2012,0.07,0.07,0.07,0.07,0
5EV,02 Nov 2012,0.07,0.07,0.07,0.07,0
5EV,05 Nov 2012,0.07,0.07,0.07,0.07,0
5EV,06 Nov 2012,0.07,0.07,0.07,0.07,0
5EV,07 Nov 2012,0.07,0.07,0.07,0.07,0
5EV,08 Nov 2012,0.07,0.07,0.07,0.07,0
5EV,09 Nov 2012,0.07,0.07,0.066,0.066,82000
5EV,12 Nov 2012,0.06,0.072,0.06,0.072,1235000
5EV,13 Nov 2012,0.072,0.072,0.072,0.072,0
5EV,14 Nov 2012,0.07,0.07,0.07,0.07,100000
5EV,15 Nov 2012,0.062,0.072,0.062,0.072,60000
5EV,16 Nov 2012,0.072,0.072,0.072,0.072,0
5EV,19 Nov 2012,0.072,0.072,0.072,0.072,0
5EV,20 Nov 2012,0.071,0.074,0.069,0.074,58000
5EV,21 Nov 2012,0.065,0.065,0.065,0.065,46000
5EV,22 Nov 2012,0.065,0.065,0.065,0.065,0
5EV,23 Nov 2012,0.065,0.065,0.065,0.065,0
5EV,26 Nov 2012,0.065,0.065,0.065,0.065,0
5EV,27 Nov 2012,0.065,0.065,0.065,0.065,0
5EV,28 Nov 2012,0.065,0.065,0.065,0.065,0
5EV,29 Nov 2012,0.065,0.065,0.065,0.065,0
5EV,30 Nov 2012,0.065,0.065,0.065,0.065,0
5EV,03 Dec 2012,0.065,0.065,0.065,0.065,0
5EV,04 Dec 2012,0.067,0.067,0.067,0.067,20000
5EV,05 Dec 2012,0.067,0.067,0.067,0.067,0
5EV,06 Dec 2012,0.069,0.069,0.065,0.065,16000
5EV,07 Dec 2012,0.065,0.065,0.065,0.065,0
5EV,10 Dec 2012,0.061,0.061,0.061,0.061,20000
5EV,11 Dec 2012,0.061,0.061,0.061,0.061,0
5EV,12 Dec 2012,0.061,0.061,0.061,0.061,0
5EV,13 Dec 2012,0.063,0.063,0.063,0.063,58000
5EV,14 Dec 2012,0.063,0.063,0.063,0.063,0
5EV,17 Dec 2012,0.063,0.063,0.063,0.063,0
5EV,18 Dec 2012,0.063,0.063,0.063,0.063,0
5EV,19 Dec 2012,0.063,0.063,0.063,0.063,0
5EV,20 Dec 2012,0.063,0.063,0.063,0.063,0
5EV,21 Dec 2012,0.07,0.07,0.07,0.07,100000
5EV,24 Dec 2012,0.07,0.07,0.07,0.07,0
5EV,25 Dec 2012,0.07,0.07,0.07,0.07,0
5EV,26 Dec 2012,0.074,0.075,0.074,0.075,85000
5EV,27 Dec 2012,0.074,0.074,0.074,0.074,100000
5EV,28 Dec 2012,0.074,0.074,0.074,0.074,0
5EV,31 Dec 2012,0.082,0.082,0.082,0.082,100000
5EV,01 Jan 2013,0.082,0.082,0.082,0.082,0
5EV,02 Jan 2013,0.082,0.082,0.082,0.082,0
5EV,03 Jan 2013,0.078,0.078,0.078,0.078,50000
5EV,04 Jan 2013,0.08,0.08,0.08,0.08,42000
5EV,07 Jan 2013,0.078,0.078,0.078,0.078,118000
5EV,08 Jan 2013,0.078,0.078,0.078,0.078,0
5EV,09 Jan 2013,0.078,0.078,0.078,0.078,0
5EV,10 Jan 2013,0.078,0.078,0.078,0.078,0
5EV,11 Jan 2013,0.078,0.078,0.078,0.078,0
5EV,14 Jan 2013,0.08,0.082,0.08,0.08,133000
5EV,15 Jan 2013,0.08,0.08,0.08,0.08,0
5EV,16 Jan 2013,0.08,0.08,0.08,0.08,0
5EV,17 Jan 2013,0.08,0.08,0.08,0.08,0
5EV,18 Jan 2013,0.084,0.085,0.084,0.085,60000
5EV,21 Jan 2013,0.085,0.085,0.085,0.085,0
5EV,22 Jan 2013,0.085,0.085,0.085,0.085,0
5EV,23 Jan 2013,0.085,0.085,0.085,0.085,0
5EV,24 Jan 2013,0.085,0.085,0.085,0.085,1000
5EV,25 Jan 2013,0.085,0.085,0.085,0.085,0
5EV,28 Jan 2013,0.084,0.084,0.081,0.081,13000
5EV,29 Jan 2013,0.081,0.081,0.081,0.081,0
5EV,30 Jan 2013,0.08,0.081,0.08,0.08,247000
5EV,31 Jan 2013,0.08,0.08,0.08,0.08,0
5EV,01 Feb 2013,0.08,0.08,0.08,0.08,0
5EV,04 Feb 2013,0.08,0.08,0.08,0.08,0
5EV,05 Feb 2013,0.08,0.08,0.08,0.08,0
5EV,06 Feb 2013,0.08,0.08,0.08,0.08,0
5EV,07 Feb 2013,0.08,0.08,0.08,0.08,0
5EV,08 Feb 2013,0.08,0.08,0.08,0.08,0
5EV,11 Feb 2013,0.08,0.08,0.08,0.08,0
5EV,12 Feb 2013,0.08,0.08,0.08,0.08,0
5EV,13 Feb 2013,0.08,0.08,0.08,0.08,50000
5EV,14 Feb 2013,0.085,0.088,0.085,0.088,94000
5EV,15 Feb 2013,0.088,0.088,0.088,0.088,0
5EV,18 Feb 2013,0.095,0.1,0.095,0.1,350000
5EV,19 Feb 2013,0.1,0.108,0.1,0.108,257000
5EV,20 Feb 2013,0.108,0.108,0.108,0.108,0
5EV,21 Feb 2013,0.106,0.12,0.106,0.12,46000
5EV,22 Feb 2013,0.12,0.12,0.12,0.12,0
5EV,25 Feb 2013,0.12,0.12,0.12,0.12,0
5EV,26 Feb 2013,0.12,0.12,0.12,0.12,0
5EV,27 Feb 2013,0.1,0.1,0.096,0.096,27000
5EV,28 Feb 2013,0.095,0.1,0.095,0.1,120000
5EV,01 Mar 2013,0.095,0.095,0.095,0.095,57000
5EV,04 Mar 2013,0.095,0.095,0.095,0.095,0
5EV,05 Mar 2013,0.097,0.097,0.097,0.097,200000
5EV,06 Mar 2013,0.097,0.097,0.097,0.097,0
5EV,07 Mar 2013,0.097,0.097,0.097,0.097,0
5EV,08 Mar 2013,0.086,0.086,0.085,0.085,46000
5EV,11 Mar 2013,0.09,0.095,0.09,0.095,50000
5EV,12 Mar 2013,0.095,0.095,0.095,0.095,0
5EV,13 Mar 2013,0.095,0.095,0.095,0.095,0
5EV,14 Mar 2013,0.095,0.095,0.095,0.095,0
5EV,15 Mar 2013,0.082,0.083,0.082,0.083,30000
5EV,18 Mar 2013,0.083,0.083,0.083,0.083,0
5EV,19 Mar 2013,0.083,0.083,0.083,0.083,52000
5EV,20 Mar 2013,0.08,0.081,0.08,0.08,150000
5EV,21 Mar 2013,0.08,0.08,0.08,0.08,0
5EV,22 Mar 2013,0.08,0.08,0.08,0.08,0
5EV,25 Mar 2013,0.08,0.08,0.08,0.08,0
5EV,26 Mar 2013,0.08,0.08,0.08,0.08,70000
5EV,27 Mar 2013,0.08,0.08,0.08,0.08,0
5EV,28 Mar 2013,0.08,0.08,0.08,0.08,0
5EV,29 Mar 2013,0.08,0.08,0.08,0.08,0
5EV,01 Apr 2013,0.09,0.09,0.09,0.09,2609000
5EV,02 Apr 2013,0.09,0.09,0.09,0.09,0
5EV,03 Apr 2013,0.09,0.09,0.09,0.09,0
5EV,04 Apr 2013,0.09,0.09,0.09,0.09,0
5EV,05 Apr 2013,0.09,0.09,0.09,0.09,0
5EV,08 Apr 2013,0.09,0.09,0.09,0.09,0
5EV,09 Apr 2013,0.09,0.09,0.09,0.09,0
5EV,10 Apr 2013,0.09,0.09,0.09,0.09,0
5EV,11 Apr 2013,0.09,0.09,0.09,0.09,0
5EV,12 Apr 2013,0.083,0.083,0.083,0.083,6000
5EV,15 Apr 2013,0.083,0.083,0.083,0.083,0
5EV,16 Apr 2013,0.083,0.083,0.083,0.083,0
5EV,17 Apr 2013,0.083,0.083,0.083,0.083,0
5EV,18 Apr 2013,0.083,0.083,0.083,0.083,0
5EV,19 Apr 2013,0.083,0.083,0.083,0.083,0
5EV,22 Apr 2013,0.084,0.092,0.084,0.092,25000
5EV,23 Apr 2013,0.092,0.092,0.092,0.092,0
5EV,24 Apr 2013,0.092,0.092,0.092,0.092,0
5EV,25 Apr 2013,0.092,0.092,0.092,0.092,0
5EV,26 Apr 2013,0.092,0.092,0.092,0.092,0
5EV,29 Apr 2013,0.092,0.092,0.092,0.092,0
5EV,30 Apr 2013,0.093,0.093,0.093,0.093,40000
5EV,01 May 2013,0.093,0.093,0.093,0.093,0
5EV,02 May 2013,0.093,0.093,0.093,0.093,0
5EV,03 May 2013,0.093,0.093,0.093,0.093,0
5EV,06 May 2013,0.093,0.093,0.093,0.093,0
5EV,07 May 2013,0.093,0.093,0.093,0.093,0
5EV,08 May 2013,0.093,0.093,0.093,0.093,0
5EV,09 May 2013,0.093,0.093,0.093,0.093,0
5EV,10 May 2013,0.093,0.093,0.093,0.093,0
5EV,13 May 2013,0.093,0.093,0.093,0.093,0
5EV,14 May 2013,0.093,0.093,0.093,0.093,0
5EV,15 May 2013,0.093,0.093,0.093,0.093,0
5EV,16 May 2013,0.093,0.093,0.093,0.093,0
5EV,17 May 2013,0.074,0.074,0.074,0.074,5000
5EV,20 May 2013,0.074,0.074,0.074,0.074,0
5EV,21 May 2013,0.074,0.074,0.074,0.074,0
5EV,22 May 2013,0.074,0.074,0.074,0.074,0
5EV,23 May 2013,0.074,0.074,0.074,0.074,0
5EV,24 May 2013,0.074,0.074,0.074,0.074,0
5EV,27 May 2013,0.074,0.074,0.074,0.074,0
5EV,28 May 2013,0.074,0.074,0.074,0.074,0
5EV,29 May 2013,0.074,0.074,0.074,0.074,0
5EV,30 May 2013,0.074,0.074,0.074,0.074,0
5EV,31 May 2013,0.074,0.074,0.074,0.074,0
5EV,03 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,04 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,05 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,06 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,07 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,10 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,11 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,12 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,13 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,14 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,17 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,18 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,19 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,20 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,21 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,24 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,25 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,26 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,27 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,28 Jun 2013,0.074,0.074,0.074,0.074,0
5EV,01 Jul 2013,0.074,0.074,0.074,0.074,0
5EV,02 Jul 2013,0.074,0.074,0.074,0.074,0
5EV,03 Jul 2013,0.074,0.074,0.074,0.074,0
5EV,04 Jul 2013,0.074,0.074,0.074,0.074,0
5EV,05 Jul 2013,0.074,0.074,0.074,0.074,0
5EV,08 Jul 2013,0.074,0.074,0.074,0.074,0
5EV,09 Jul 2013,0.074,0.074,0.074,0.074,0
5EV,10 Jul 2013,0.074,0.074,0.074,0.074,0
5EV,11 Jul 2013,0.074,0.074,0.074,0.074,0
5EV,12 Jul 2013,0.07,0.07,0.07,0.07,38000
5EV,15 Jul 2013,0.07,0.07,0.07,0.07,0
5EV,16 Jul 2013,0.07,0.07,0.07,0.07,0
5EV,17 Jul 2013,0.07,0.07,0.07,0.07,0
5EV,18 Jul 2013,0.07,0.07,0.07,0.07,0
5EV,19 Jul 2013,0.07,0.07,0.07,0.07,0
5EV,22 Jul 2013,0.07,0.07,0.07,0.07,0
5EV,23 Jul 2013,0.07,0.07,0.07,0.07,0
5EV,24 Jul 2013,0.067,0.067,0.067,0.067,15000
5EV,25 Jul 2013,0.067,0.067,0.067,0.067,0
5EV,26 Jul 2013,0.067,0.067,0.067,0.067,100000
5EV,29 Jul 2013,0.07,0.074,0.069,0.074,502000
5EV,30 Jul 2013,0.072,0.072,0.072,0.072,50000
5EV,31 Jul 2013,0.072,0.072,0.072,0.072,0
5EV,01 Aug 2013,0.072,0.072,0.072,0.072,0
5EV,02 Aug 2013,0.072,0.072,0.072,0.072,0
5EV,05 Aug 2013,0.072,0.072,0.072,0.072,0
5EV,06 Aug 2013,0.072,0.072,0.072,0.072,0
5EV,07 Aug 2013,0.072,0.072,0.072,0.072,0
5EV,08 Aug 2013,0.072,0.072,0.072,0.072,0
5EV,09 Aug 2013,0.072,0.072,0.072,0.072,0
5EV,12 Aug 2013,0.067,0.067,0.067,0.067,30000
5EV,13 Aug 2013,0.067,0.067,0.067,0.067,0
5EV,14 Aug 2013,0.067,0.067,0.067,0.067,0
5EV,15 Aug 2013,0.067,0.067,0.067,0.067,50000
5EV,16 Aug 2013,0.067,0.067,0.067,0.067,0
5EV,19 Aug 2013,0.067,0.067,0.067,0.067,0
5EV,20 Aug 2013,0.067,0.067,0.067,0.067,0
5EV,21 Aug 2013,0.07,0.07,0.07,0.07,20000
5EV,22 Aug 2013,0.07,0.07,0.07,0.07,0
5EV,23 Aug 2013,0.07,0.07,0.07,0.07,0
5EV,26 Aug 2013,0.067,0.067,0.067,0.067,20000
5EV,27 Aug 2013,0.067,0.067,0.067,0.067,0
5EV,28 Aug 2013,0.067,0.067,0.067,0.067,0
5EV,29 Aug 2013,0.067,0.067,0.067,0.067,180000
5EV,30 Aug 2013,0.067,0.067,0.067,0.067,0
5EV,02 Sep 2013,0.067,0.067,0.067,0.067,0
5EV,03 Sep 2013,0.067,0.067,0.067,0.067,0
5EV,04 Sep 2013,0.067,0.067,0.067,0.067,0
5EV,05 Sep 2013,0.067,0.067,0.067,0.067,0
5EV,06 Sep 2013,0.067,0.067,0.067,0.067,0
5EV,09 Sep 2013,0.067,0.067,0.067,0.067,0
5EV,10 Sep 2013,0.075,0.08,0.075,0.08,260000
5EV,11 Sep 2013,0.08,0.08,0.08,0.08,710000
5EV,12 Sep 2013,0.08,0.08,0.08,0.08,0
5EV,13 Sep 2013,0.08,0.08,0.08,0.08,0
5EV,16 Sep 2013,0.08,0.08,0.08,0.08,0
5EV,17 Sep 2013,0.08,0.08,0.08,0.08,0
5EV,18 Sep 2013,0.08,0.08,0.08,0.08,100000
5EV,19 Sep 2013,0.08,0.08,0.08,0.08,10000
5EV,20 Sep 2013,0.08,0.08,0.08,0.08,0
5EV,23 Sep 2013,0.08,0.08,0.08,0.08,0
5EV,24 Sep 2013,0.08,0.08,0.08,0.08,80000
5EV,25 Sep 2013,0.08,0.08,0.08,0.08,0
5EV,26 Sep 2013,0.08,0.08,0.08,0.08,360000
5EV,27 Sep 2013,0.08,0.08,0.08,0.08,0
5EV,30 Sep 2013,0.08,0.08,0.08,0.08,0
5EV,01 Oct 2013,0.08,0.08,0.08,0.08,20000
5EV,02 Oct 2013,0.085,0.085,0.085,0.085,25000
5EV,03 Oct 2013,0.085,0.085,0.085,0.085,0
5EV,04 Oct 2013,0.08,0.08,0.08,0.08,50000
5EV,07 Oct 2013,0.08,0.08,0.07,0.07,297000
5EV,08 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,09 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,10 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,11 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,14 Oct 2013,0.074,0.074,0.07,0.07,19000
5EV,15 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,16 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,17 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,18 Oct 2013,0.07,0.07,0.07,0.07,20000
5EV,21 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,22 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,23 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,24 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,25 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,28 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,29 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,30 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,31 Oct 2013,0.07,0.07,0.07,0.07,0
5EV,01 Nov 2013,0.07,0.07,0.07,0.07,0
5EV,04 Nov 2013,0.07,0.07,0.06,0.065,3242000
5EV,05 Nov 2013,0.065,0.065,0.065,0.065,0
5EV,06 Nov 2013,0.065,0.065,0.065,0.065,0
5EV,07 Nov 2013,0.07,0.07,0.07,0.07,40000
5EV,08 Nov 2013,0.07,0.07,0.066,0.066,110000
5EV,11 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,12 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,13 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,14 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,15 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,18 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,19 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,20 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,21 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,22 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,25 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,26 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,27 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,28 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,29 Nov 2013,0.066,0.066,0.066,0.066,0
5EV,02 Dec 2013,0.063,0.063,0.063,0.063,25000
5EV,03 Dec 2013,0.063,0.063,0.063,0.063,0
5EV,04 Dec 2013,0.063,0.063,0.063,0.063,0
5EV,05 Dec 2013,0.063,0.063,0.063,0.063,0
5EV,06 Dec 2013,0.063,0.063,0.063,0.063,0
5EV,09 Dec 2013,0.063,0.063,0.063,0.063,0
5EV,10 Dec 2013,0.062,0.062,0.062,0.062,30000
5EV,11 Dec 2013,0.062,0.062,0.062,0.062,0
5EV,12 Dec 2013,0.062,0.062,0.062,0.062,0
5EV,13 Dec 2013,0.061,0.061,0.061,0.061,40000
5EV,16 Dec 2013,0.061,0.061,0.061,0.061,0
5EV,17 Dec 2013,0.067,0.067,0.067,0.067,30000
5EV,18 Dec 2013,0.067,0.067,0.067,0.067,0
5EV,19 Dec 2013,0.066,0.066,0.066,0.066,7000
5EV,20 Dec 2013,0.065,0.065,0.065,0.065,1000
5EV,23 Dec 2013,0.065,0.065,0.065,0.065,0
5EV,24 Dec 2013,0.065,0.065,0.065,0.065,0
5EV,25 Dec 2013,0.065,0.065,0.065,0.065,0
5EV,26 Dec 2013,0.065,0.065,0.065,0.065,0
5EV,27 Dec 2013,0.065,0.065,0.065,0.065,0
5EV,30 Dec 2013,0.065,0.065,0.065,0.065,0
5EV,31 Dec 2013,0.08,0.08,0.08,0.08,12000
5EV,01 Jan 2014,0.08,0.08,0.08,0.08,0
5EV,02 Jan 2014,0.08,0.08,0.08,0.08,0
5EV,03 Jan 2014,0.08,0.08,0.08,0.08,0
5EV,06 Jan 2014,0.07,0.07,0.07,0.07,40000
5EV,07 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,08 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,09 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,10 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,13 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,14 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,15 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,16 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,17 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,20 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,21 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,22 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,23 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,24 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,27 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,28 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,29 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,30 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,31 Jan 2014,0.07,0.07,0.07,0.07,0
5EV,03 Feb 2014,0.07,0.07,0.07,0.07,0
5EV,04 Feb 2014,0.07,0.07,0.07,0.07,0
5EV,05 Feb 2014,0.07,0.07,0.07,0.07,0
5EV,06 Feb 2014,0.07,0.07,0.07,0.07,0
5EV,07 Feb 2014,0.07,0.07,0.07,0.07,0
5EV,10 Feb 2014,0.067,0.067,0.067,0.067,2000
5EV,11 Feb 2014,0.067,0.067,0.067,0.067,0
5EV,12 Feb 2014,0.067,0.067,0.067,0.067,0
5EV,13 Feb 2014,0.07,0.07,0.07,0.07,10000
5EV,14 Feb 2014,0.07,0.07,0.07,0.07,0
5EV,17 Feb 2014,0.07,0.07,0.07,0.07,0
5EV,18 Feb 2014,0.07,0.07,0.07,0.07,0
5EV,19 Feb 2014,0.07,0.07,0.07,0.07,0
5EV,20 Feb 2014,0.079,0.079,0.079,0.079,10000
5EV,21 Feb 2014,0.079,0.079,0.079,0.079,7000
5EV,24 Feb 2014,0.079,0.079,0.079,0.079,0
5EV,25 Feb 2014,0.079,0.079,0.079,0.079,0
5EV,26 Feb 2014,0.079,0.079,0.079,0.079,0
5EV,27 Feb 2014,0.079,0.079,0.079,0.079,0
5EV,28 Feb 2014,0.079,0.079,0.079,0.079,0
5EV,03 Mar 2014,0.079,0.079,0.079,0.079,0
5EV,04 Mar 2014,0.079,0.079,0.079,0.079,0
5EV,05 Mar 2014,0.079,0.079,0.079,0.079,0
5EV,06 Mar 2014,0.073,0.073,0.073,0.073,12000
5EV,07 Mar 2014,0.073,0.073,0.073,0.073,0
5EV,10 Mar 2014,0.073,0.073,0.073,0.073,0
5EV,11 Mar 2014,0.073,0.073,0.073,0.073,0
5EV,12 Mar 2014,0.065,0.066,0.065,0.065,665000
5EV,13 Mar 2014,0.066,0.066,0.066,0.066,3000
5EV,14 Mar 2014,0.065,0.065,0.065,0.065,1200000
5EV,17 Mar 2014,0.065,0.065,0.065,0.065,0
5EV,18 Mar 2014,0.065,0.065,0.065,0.065,0
5EV,19 Mar 2014,0.065,0.065,0.065,0.065,0
5EV,20 Mar 2014,0.065,0.065,0.065,0.065,0
5EV,21 Mar 2014,0.065,0.065,0.065,0.065,0
5EV,24 Mar 2014,0.065,0.065,0.065,0.065,0
5EV,25 Mar 2014,0.065,0.065,0.065,0.065,0
5EV,26 Mar 2014,0.065,0.065,0.065,0.065,0
5EV,27 Mar 2014,0.065,0.065,0.065,0.065,0
5EV,28 Mar 2014,0.065,0.065,0.065,0.065,0
5EV,31 Mar 2014,0.065,0.065,0.065,0.065,0
5EV,01 Apr 2014,0.065,0.065,0.065,0.065,0
5EV,02 Apr 2014,0.065,0.065,0.065,0.065,0
5EV,03 Apr 2014,0.068,0.068,0.068,0.068,30000
5EV,04 Apr 2014,0.068,0.068,0.068,0.068,0
5EV,07 Apr 2014,0.074,0.074,0.074,0.074,6000
5EV,08 Apr 2014,0.068,0.076,0.068,0.068,69000
5EV,09 Apr 2014,0.068,0.068,0.068,0.068,0
5EV,10 Apr 2014,0.068,0.068,0.068,0.068,0
5EV,11 Apr 2014,0.063,0.063,0.063,0.063,10000
5EV,14 Apr 2014,0.063,0.063,0.063,0.063,0
5EV,15 Apr 2014,0.063,0.063,0.063,0.063,0
