Symbol,Date,Open,High,Low,Close,Volume
5FL,02 Oct 2012,0.28,0.28,0.265,0.265,1181000
5FL,03 Oct 2012,0.265,0.265,0.26,0.26,1068000
5FL,04 Oct 2012,0.26,0.27,0.26,0.265,1259000
5FL,05 Oct 2012,0.27,0.27,0.265,0.265,966000
5FL,08 Oct 2012,0.27,0.27,0.26,0.26,611000
5FL,09 Oct 2012,0.265,0.265,0.26,0.26,815000
5FL,10 Oct 2012,0.255,0.255,0.255,0.255,300000
5FL,11 Oct 2012,0.255,0.255,0.25,0.255,395000
5FL,12 Oct 2012,0.255,0.255,0.25,0.25,378000
5FL,15 Oct 2012,0.25,0.25,0.245,0.245,778000
5FL,16 Oct 2012,0.25,0.25,0.25,0.25,355000
5FL,17 Oct 2012,0.25,0.25,0.245,0.245,273000
5FL,18 Oct 2012,0.245,0.25,0.245,0.245,443000
5FL,19 Oct 2012,0.245,0.245,0.24,0.24,886000
5FL,22 Oct 2012,0.24,0.245,0.24,0.24,395000
5FL,23 Oct 2012,0.245,0.245,0.24,0.245,855000
5FL,24 Oct 2012,0.24,0.24,0.24,0.24,85000
5FL,25 Oct 2012,0.24,0.24,0.24,0.24,418000
5FL,26 Oct 2012,0.24,0.24,0.24,0.24,0
5FL,29 Oct 2012,0.24,0.24,0.235,0.235,450000
5FL,30 Oct 2012,0.235,0.235,0.235,0.235,158000
5FL,31 Oct 2012,0.235,0.24,0.235,0.24,140000
5FL,01 Nov 2012,0.235,0.235,0.235,0.235,57000
5FL,02 Nov 2012,0.235,0.24,0.235,0.235,596000
5FL,05 Nov 2012,0.23,0.23,0.225,0.225,383000
5FL,06 Nov 2012,0.225,0.225,0.225,0.225,276000
5FL,07 Nov 2012,0.23,0.235,0.23,0.235,825000
5FL,08 Nov 2012,0.225,0.225,0.225,0.225,50000
5FL,09 Nov 2012,0.225,0.225,0.22,0.22,266000
5FL,12 Nov 2012,0.215,0.215,0.215,0.215,107000
5FL,13 Nov 2012,0.215,0.215,0.215,0.215,0
5FL,14 Nov 2012,0.215,0.22,0.215,0.215,291000
5FL,15 Nov 2012,0.215,0.215,0.205,0.205,439000
5FL,16 Nov 2012,0.215,0.215,0.205,0.205,176000
5FL,19 Nov 2012,0.205,0.205,0.205,0.205,0
5FL,20 Nov 2012,0.21,0.21,0.21,0.21,170000
5FL,21 Nov 2012,0.21,0.21,0.21,0.21,0
5FL,22 Nov 2012,0.21,0.215,0.21,0.215,204000
5FL,23 Nov 2012,0.215,0.23,0.215,0.23,230000
5FL,26 Nov 2012,0.23,0.23,0.23,0.23,96000
5FL,27 Nov 2012,0.23,0.23,0.23,0.23,1000
5FL,28 Nov 2012,0.22,0.225,0.22,0.225,130000
5FL,29 Nov 2012,0.22,0.225,0.215,0.225,196000
5FL,30 Nov 2012,0.225,0.23,0.225,0.23,224000
5FL,03 Dec 2012,0.225,0.225,0.225,0.225,50000
5FL,04 Dec 2012,0.225,0.225,0.225,0.225,0
5FL,05 Dec 2012,0.23,0.23,0.23,0.23,50000
5FL,06 Dec 2012,0.22,0.22,0.22,0.22,2000
5FL,07 Dec 2012,0.22,0.23,0.22,0.23,190000
5FL,10 Dec 2012,0.23,0.245,0.23,0.23,521000
5FL,11 Dec 2012,0.235,0.235,0.235,0.235,31000
5FL,12 Dec 2012,0.235,0.235,0.23,0.235,86000
5FL,13 Dec 2012,0.23,0.23,0.225,0.225,549000
5FL,14 Dec 2012,0.225,0.23,0.22,0.225,594000
5FL,17 Dec 2012,0.225,0.23,0.22,0.225,838000
5FL,18 Dec 2012,0.225,0.225,0.22,0.22,467000
5FL,19 Dec 2012,0.22,0.22,0.215,0.22,1135000
5FL,20 Dec 2012,0.22,0.22,0.215,0.22,638000
5FL,21 Dec 2012,0.22,0.22,0.215,0.215,1493000
5FL,24 Dec 2012,0.215,0.215,0.215,0.215,36000
5FL,25 Dec 2012,0.215,0.215,0.215,0.215,0
5FL,26 Dec 2012,0.215,0.23,0.215,0.225,989000
5FL,27 Dec 2012,0.225,0.245,0.225,0.24,4565000
5FL,28 Dec 2012,0.245,0.245,0.24,0.24,412000
5FL,31 Dec 2012,0.235,0.24,0.235,0.24,385000
5FL,01 Jan 2013,0.24,0.24,0.24,0.24,0
5FL,02 Jan 2013,0.25,0.255,0.25,0.255,3519000
5FL,03 Jan 2013,0.26,0.26,0.25,0.25,1378000
5FL,04 Jan 2013,0.25,0.25,0.245,0.245,445000
5FL,07 Jan 2013,0.245,0.26,0.245,0.26,1376000
5FL,08 Jan 2013,0.255,0.255,0.25,0.255,715000
5FL,09 Jan 2013,0.255,0.275,0.255,0.265,5131000
5FL,10 Jan 2013,0.265,0.275,0.265,0.265,1274000
5FL,11 Jan 2013,0.27,0.275,0.265,0.27,1385000
5FL,14 Jan 2013,0.27,0.28,0.26,0.28,1752000
5FL,15 Jan 2013,0.28,0.285,0.275,0.275,3211000
5FL,16 Jan 2013,0.28,0.315,0.28,0.31,8901000
5FL,17 Jan 2013,0.31,0.315,0.285,0.285,2598000
5FL,18 Jan 2013,0.295,0.3,0.29,0.295,755000
5FL,21 Jan 2013,0.3,0.3,0.285,0.285,666000
5FL,22 Jan 2013,0.29,0.29,0.285,0.285,647000
5FL,23 Jan 2013,0.29,0.29,0.28,0.285,1223000
5FL,24 Jan 2013,0.285,0.29,0.285,0.285,554000
5FL,25 Jan 2013,0.285,0.305,0.285,0.305,3257000
5FL,28 Jan 2013,0.305,0.315,0.305,0.315,2605000
5FL,29 Jan 2013,0.315,0.315,0.305,0.305,919000
5FL,30 Jan 2013,0.305,0.32,0.305,0.31,2141000
5FL,31 Jan 2013,0.31,0.31,0.305,0.305,1264000
5FL,01 Feb 2013,0.31,0.315,0.31,0.315,1478000
5FL,04 Feb 2013,0.31,0.33,0.31,0.315,2503000
5FL,05 Feb 2013,0.315,0.315,0.305,0.31,1060000
5FL,06 Feb 2013,0.315,0.32,0.315,0.315,380000
5FL,07 Feb 2013,0.32,0.32,0.315,0.315,1460000
5FL,08 Feb 2013,0.32,0.32,0.315,0.32,727000
5FL,11 Feb 2013,0.32,0.32,0.32,0.32,0
5FL,12 Feb 2013,0.32,0.32,0.32,0.32,0
5FL,13 Feb 2013,0.32,0.335,0.32,0.33,1443000
5FL,14 Feb 2013,0.335,0.34,0.33,0.335,1786000
5FL,15 Feb 2013,0.34,0.365,0.34,0.36,3313000
5FL,18 Feb 2013,0.365,0.395,0.365,0.385,8867000
5FL,19 Feb 2013,0.385,0.395,0.385,0.39,3046000
5FL,20 Feb 2013,0.39,0.39,0.385,0.385,1877000
5FL,21 Feb 2013,0.38,0.38,0.365,0.37,1562000
5FL,22 Feb 2013,0.375,0.385,0.375,0.385,2867000
5FL,25 Feb 2013,0.39,0.395,0.38,0.38,914000
5FL,26 Feb 2013,0.375,0.38,0.375,0.38,703000
5FL,27 Feb 2013,0.385,0.415,0.385,0.395,5767000
5FL,28 Feb 2013,0.4,0.4,0.385,0.385,1258000
5FL,01 Mar 2013,0.39,0.39,0.375,0.38,1792000
5FL,04 Mar 2013,0.38,0.38,0.36,0.365,2300000
5FL,05 Mar 2013,0.365,0.38,0.365,0.37,1378000
5FL,06 Mar 2013,0.38,0.38,0.375,0.375,1696000
5FL,07 Mar 2013,0.385,0.385,0.365,0.375,864000
5FL,08 Mar 2013,0.37,0.37,0.36,0.36,635000
5FL,11 Mar 2013,0.365,0.365,0.35,0.365,1928000
5FL,12 Mar 2013,0.37,0.375,0.365,0.37,1366000
5FL,13 Mar 2013,0.37,0.37,0.36,0.36,401000
5FL,14 Mar 2013,0.365,0.365,0.365,0.365,79000
5FL,15 Mar 2013,0.37,0.375,0.365,0.365,636000
5FL,18 Mar 2013,0.37,0.375,0.36,0.36,251000
5FL,19 Mar 2013,0.36,0.365,0.355,0.355,379000
5FL,20 Mar 2013,0.36,0.36,0.355,0.36,438000
5FL,21 Mar 2013,0.36,0.365,0.36,0.365,70000
5FL,22 Mar 2013,0.36,0.37,0.36,0.37,63000
5FL,25 Mar 2013,0.37,0.37,0.365,0.365,168000
5FL,26 Mar 2013,0.37,0.385,0.37,0.385,1248000
5FL,27 Mar 2013,0.385,0.42,0.385,0.415,5741000
5FL,28 Mar 2013,0.42,0.42,0.405,0.415,2664000
5FL,29 Mar 2013,0.415,0.415,0.415,0.415,0
5FL,01 Apr 2013,0.415,0.415,0.4,0.4,840000
5FL,02 Apr 2013,0.4,0.405,0.395,0.4,707000
5FL,03 Apr 2013,0.4,0.4,0.39,0.39,908000
5FL,04 Apr 2013,0.39,0.395,0.385,0.385,534000
5FL,05 Apr 2013,0.385,0.385,0.37,0.37,906000
5FL,08 Apr 2013,0.375,0.375,0.37,0.37,406000
5FL,09 Apr 2013,0.37,0.38,0.37,0.38,175000
5FL,10 Apr 2013,0.375,0.38,0.37,0.38,712000
5FL,11 Apr 2013,0.375,0.385,0.375,0.375,211000
5FL,12 Apr 2013,0.385,0.405,0.38,0.38,1617000
5FL,15 Apr 2013,0.385,0.39,0.37,0.37,709000
5FL,16 Apr 2013,0.37,0.375,0.37,0.375,341000
5FL,17 Apr 2013,0.38,0.38,0.375,0.38,574000
5FL,18 Apr 2013,0.37,0.37,0.365,0.365,394000
5FL,19 Apr 2013,0.37,0.375,0.37,0.375,421000
5FL,22 Apr 2013,0.38,0.38,0.365,0.37,270000
5FL,23 Apr 2013,0.38,0.38,0.365,0.365,287000
5FL,24 Apr 2013,0.37,0.375,0.365,0.375,329000
5FL,25 Apr 2013,0.375,0.375,0.365,0.37,352000
5FL,26 Apr 2013,0.365,0.375,0.365,0.37,729000
5FL,29 Apr 2013,0.37,0.37,0.36,0.365,881000
5FL,30 Apr 2013,0.365,0.365,0.355,0.36,133000
5FL,01 May 2013,0.36,0.36,0.36,0.36,0
5FL,02 May 2013,0.355,0.36,0.35,0.35,415000
5FL,03 May 2013,0.35,0.35,0.33,0.33,969000
5FL,06 May 2013,0.335,0.34,0.33,0.33,591000
5FL,07 May 2013,0.335,0.37,0.335,0.37,965000
5FL,08 May 2013,0.37,0.375,0.365,0.365,731000
5FL,09 May 2013,0.365,0.37,0.355,0.365,87000
5FL,10 May 2013,0.365,0.365,0.36,0.36,371000
5FL,13 May 2013,0.36,0.365,0.36,0.365,355000
5FL,14 May 2013,0.365,0.365,0.355,0.355,130000
5FL,15 May 2013,0.36,0.365,0.35,0.35,818000
5FL,16 May 2013,0.355,0.365,0.355,0.355,32000
5FL,17 May 2013,0.355,0.355,0.35,0.35,327000
5FL,20 May 2013,0.355,0.365,0.35,0.36,261000
5FL,21 May 2013,0.365,0.365,0.355,0.355,348000
5FL,22 May 2013,0.36,0.37,0.36,0.365,821000
5FL,23 May 2013,0.365,0.365,0.345,0.35,830000
5FL,24 May 2013,0.35,0.35,0.35,0.35,0
5FL,27 May 2013,0.355,0.36,0.35,0.355,173000
5FL,28 May 2013,0.36,0.36,0.35,0.355,505000
5FL,29 May 2013,0.36,0.37,0.355,0.36,328000
5FL,30 May 2013,0.355,0.36,0.345,0.35,634000
5FL,31 May 2013,0.355,0.355,0.35,0.35,664000
5FL,03 Jun 2013,0.355,0.36,0.345,0.345,317000
5FL,04 Jun 2013,0.345,0.355,0.345,0.35,165000
5FL,05 Jun 2013,0.35,0.35,0.345,0.345,278000
5FL,06 Jun 2013,0.345,0.345,0.34,0.345,388000
5FL,07 Jun 2013,0.345,0.345,0.34,0.34,459000
5FL,10 Jun 2013,0.34,0.345,0.33,0.34,1068000
5FL,11 Jun 2013,0.335,0.355,0.335,0.355,679000
5FL,12 Jun 2013,0.355,0.37,0.345,0.35,4423000
5FL,13 Jun 2013,0.345,0.345,0.33,0.335,482000
5FL,14 Jun 2013,0.34,0.34,0.34,0.34,15000
5FL,17 Jun 2013,0.335,0.34,0.33,0.34,145000
5FL,18 Jun 2013,0.34,0.35,0.335,0.34,567000
5FL,19 Jun 2013,0.345,0.345,0.335,0.34,979000
5FL,20 Jun 2013,0.335,0.335,0.325,0.325,344000
5FL,21 Jun 2013,0.315,0.33,0.315,0.33,437000
5FL,24 Jun 2013,0.33,0.33,0.325,0.33,330000
5FL,25 Jun 2013,0.33,0.34,0.325,0.33,715000
5FL,26 Jun 2013,0.325,0.325,0.32,0.32,50000
5FL,27 Jun 2013,0.32,0.33,0.32,0.325,173000
5FL,28 Jun 2013,0.325,0.335,0.325,0.335,152000
5FL,01 Jul 2013,0.33,0.335,0.33,0.335,35000
5FL,02 Jul 2013,0.33,0.345,0.325,0.345,252000
5FL,03 Jul 2013,0.335,0.34,0.33,0.33,372000
5FL,04 Jul 2013,0.335,0.34,0.335,0.335,318000
5FL,05 Jul 2013,0.34,0.34,0.325,0.33,509000
5FL,08 Jul 2013,0.325,0.325,0.32,0.325,774000
5FL,09 Jul 2013,0.32,0.325,0.32,0.325,233000
5FL,10 Jul 2013,0.325,0.33,0.32,0.33,66000
5FL,11 Jul 2013,0.33,0.335,0.325,0.33,495000
5FL,12 Jul 2013,0.33,0.33,0.325,0.325,83000
5FL,15 Jul 2013,0.33,0.34,0.33,0.34,290000
5FL,16 Jul 2013,0.34,0.345,0.335,0.34,365000
5FL,17 Jul 2013,0.345,0.365,0.345,0.355,2794000
5FL,18 Jul 2013,0.355,0.37,0.355,0.365,1141000
5FL,19 Jul 2013,0.365,0.365,0.345,0.345,681000
5FL,22 Jul 2013,0.355,0.355,0.34,0.345,363000
5FL,23 Jul 2013,0.35,0.35,0.34,0.345,448000
5FL,24 Jul 2013,0.345,0.35,0.34,0.345,311000
5FL,25 Jul 2013,0.345,0.345,0.34,0.34,86000
5FL,26 Jul 2013,0.34,0.345,0.34,0.345,552000
5FL,29 Jul 2013,0.35,0.35,0.34,0.34,273000
5FL,30 Jul 2013,0.345,0.345,0.34,0.34,81000
5FL,31 Jul 2013,0.34,0.34,0.34,0.34,10000
5FL,01 Aug 2013,0.34,0.34,0.34,0.34,0
5FL,02 Aug 2013,0.34,0.34,0.335,0.335,363000
5FL,05 Aug 2013,0.335,0.335,0.325,0.33,501000
5FL,06 Aug 2013,0.33,0.33,0.315,0.315,385000
5FL,07 Aug 2013,0.315,0.315,0.315,0.315,0
5FL,08 Aug 2013,0.315,0.315,0.315,0.315,0
5FL,09 Aug 2013,0.315,0.315,0.315,0.315,0
5FL,12 Aug 2013,0.32,0.33,0.32,0.325,96000
5FL,13 Aug 2013,0.32,0.345,0.32,0.345,102000
5FL,14 Aug 2013,0.325,0.33,0.325,0.325,64000
5FL,15 Aug 2013,0.32,0.34,0.32,0.335,540000
5FL,16 Aug 2013,0.335,0.345,0.335,0.34,387000
5FL,19 Aug 2013,0.35,0.38,0.35,0.38,4089000
5FL,20 Aug 2013,0.375,0.375,0.355,0.365,684000
5FL,21 Aug 2013,0.365,0.365,0.36,0.36,408000
5FL,22 Aug 2013,0.36,0.37,0.35,0.37,692000
5FL,23 Aug 2013,0.375,0.385,0.37,0.375,2605000
5FL,26 Aug 2013,0.38,0.38,0.35,0.35,1622000
5FL,27 Aug 2013,0.35,0.35,0.335,0.345,551000
5FL,28 Aug 2013,0.34,0.345,0.325,0.33,458000
5FL,29 Aug 2013,0.34,0.355,0.335,0.345,777000
5FL,30 Aug 2013,0.345,0.345,0.335,0.335,275000
5FL,02 Sep 2013,0.34,0.35,0.335,0.34,1175000
5FL,03 Sep 2013,0.335,0.335,0.335,0.335,120000
5FL,04 Sep 2013,0.335,0.335,0.33,0.33,247000
5FL,05 Sep 2013,0.33,0.33,0.325,0.325,553000
5FL,06 Sep 2013,0.33,0.33,0.33,0.33,346000
5FL,09 Sep 2013,0.335,0.335,0.325,0.33,383000
5FL,10 Sep 2013,0.335,0.355,0.335,0.34,1292000
5FL,11 Sep 2013,0.345,0.36,0.34,0.355,1171000
5FL,12 Sep 2013,0.355,0.36,0.355,0.36,676000
5FL,13 Sep 2013,0.365,0.375,0.365,0.375,1609000
5FL,16 Sep 2013,0.375,0.385,0.37,0.375,1138000
5FL,17 Sep 2013,0.38,0.4,0.365,0.4,3920000
5FL,18 Sep 2013,0.405,0.42,0.39,0.395,9725000
5FL,19 Sep 2013,0.4,0.405,0.395,0.4,2277000
5FL,20 Sep 2013,0.41,0.415,0.4,0.405,2257000
5FL,23 Sep 2013,0.4,0.41,0.4,0.405,1470000
5FL,24 Sep 2013,0.405,0.415,0.4,0.415,2248000
5FL,25 Sep 2013,0.42,0.455,0.42,0.44,21377000
5FL,26 Sep 2013,0.445,0.45,0.435,0.435,4068000
5FL,27 Sep 2013,0.435,0.44,0.425,0.43,2672000
5FL,30 Sep 2013,0.43,0.43,0.4,0.4,2754000
5FL,01 Oct 2013,0.41,0.41,0.39,0.405,3983000
5FL,02 Oct 2013,0.41,0.42,0.405,0.405,3070000
5FL,03 Oct 2013,0.415,0.415,0.395,0.4,6695000
5FL,04 Oct 2013,0.4,0.405,0.39,0.39,3072000
5FL,07 Oct 2013,0.39,0.39,0.375,0.38,1607000
5FL,08 Oct 2013,0.38,0.39,0.37,0.385,931000
5FL,09 Oct 2013,0.38,0.385,0.375,0.38,934000
5FL,10 Oct 2013,0.385,0.4,0.385,0.395,1369000
5FL,11 Oct 2013,0.405,0.41,0.385,0.385,1834000
5FL,14 Oct 2013,0.385,0.385,0.38,0.385,347000
5FL,15 Oct 2013,0.385,0.385,0.385,0.385,0
5FL,16 Oct 2013,0.385,0.385,0.375,0.38,471000
5FL,17 Oct 2013,0.385,0.395,0.385,0.39,1304000
5FL,18 Oct 2013,0.385,0.385,0.385,0.385,311000
5FL,21 Oct 2013,0.385,0.39,0.385,0.385,150000
5FL,22 Oct 2013,0.39,0.4,0.385,0.39,1299000
5FL,23 Oct 2013,0.395,0.41,0.395,0.41,2282000
5FL,24 Oct 2013,0.415,0.425,0.41,0.415,9199000
5FL,25 Oct 2013,0.415,0.415,0.4,0.4,1236000
5FL,28 Oct 2013,0.4,0.4,0.39,0.395,2446000
5FL,29 Oct 2013,0.395,0.395,0.39,0.395,968000
5FL,30 Oct 2013,0.395,0.395,0.385,0.385,1556000
5FL,31 Oct 2013,0.385,0.395,0.385,0.39,1532000
5FL,01 Nov 2013,0.395,0.41,0.39,0.395,3098000
5FL,04 Nov 2013,0.41,0.415,0.405,0.41,2765000
5FL,05 Nov 2013,0.44,0.445,0.405,0.41,13947000
5FL,06 Nov 2013,0.415,0.42,0.405,0.405,2571000
5FL,07 Nov 2013,0.41,0.415,0.395,0.4,1296000
5FL,08 Nov 2013,0.4,0.4,0.395,0.395,568000
5FL,11 Nov 2013,0.4,0.4,0.395,0.395,648000
5FL,12 Nov 2013,0.4,0.4,0.385,0.385,1729000
5FL,13 Nov 2013,0.39,0.39,0.38,0.38,1673000
5FL,14 Nov 2013,0.385,0.395,0.38,0.385,1343000
5FL,15 Nov 2013,0.39,0.4,0.39,0.4,1028000
5FL,18 Nov 2013,0.405,0.41,0.405,0.41,2201000
5FL,19 Nov 2013,0.4,0.4,0.38,0.39,3689000
5FL,20 Nov 2013,0.39,0.395,0.385,0.385,413000
5FL,21 Nov 2013,0.385,0.385,0.38,0.385,455000
5FL,22 Nov 2013,0.385,0.385,0.38,0.385,342000
5FL,25 Nov 2013,0.385,0.385,0.38,0.38,171000
5FL,26 Nov 2013,0.375,0.375,0.37,0.37,867000
5FL,27 Nov 2013,0.37,0.375,0.37,0.37,390000
5FL,28 Nov 2013,0.375,0.38,0.37,0.375,520000
5FL,29 Nov 2013,0.375,0.375,0.37,0.375,477000
5FL,02 Dec 2013,0.375,0.375,0.37,0.37,238000
5FL,03 Dec 2013,0.37,0.375,0.365,0.365,955000
5FL,04 Dec 2013,0.365,0.39,0.355,0.39,2423000
5FL,05 Dec 2013,0.39,0.395,0.37,0.38,4781000
5FL,06 Dec 2013,0.375,0.385,0.37,0.37,1078000
5FL,09 Dec 2013,0.375,0.38,0.37,0.37,852000
5FL,10 Dec 2013,0.37,0.375,0.365,0.37,900000
5FL,11 Dec 2013,0.37,0.37,0.365,0.365,514000
5FL,12 Dec 2013,0.36,0.36,0.345,0.35,1030000
5FL,13 Dec 2013,0.345,0.35,0.34,0.34,658000
5FL,16 Dec 2013,0.345,0.345,0.33,0.33,885000
5FL,17 Dec 2013,0.33,0.335,0.325,0.325,585000
5FL,18 Dec 2013,0.325,0.33,0.315,0.33,1074000
5FL,19 Dec 2013,0.33,0.34,0.33,0.33,1021000
5FL,20 Dec 2013,0.33,0.335,0.33,0.33,292000
5FL,23 Dec 2013,0.33,0.355,0.33,0.345,1270000
5FL,24 Dec 2013,0.345,0.37,0.345,0.365,2053000
5FL,25 Dec 2013,0.365,0.365,0.365,0.365,0
5FL,26 Dec 2013,0.365,0.385,0.365,0.38,2947000
5FL,27 Dec 2013,0.385,0.385,0.37,0.375,1696000
5FL,30 Dec 2013,0.375,0.375,0.365,0.37,1333000
5FL,31 Dec 2013,0.37,0.37,0.365,0.37,1328000
5FL,01 Jan 2014,0.37,0.37,0.37,0.37,0
5FL,02 Jan 2014,0.375,0.38,0.37,0.375,1409000
5FL,03 Jan 2014,0.37,0.385,0.37,0.37,2357000
5FL,06 Jan 2014,0.37,0.37,0.365,0.365,619000
5FL,07 Jan 2014,0.365,0.385,0.365,0.375,3088000
5FL,08 Jan 2014,0.38,0.38,0.375,0.375,1581000
5FL,09 Jan 2014,0.375,0.375,0.37,0.375,535000
5FL,10 Jan 2014,0.37,0.375,0.37,0.37,541000
5FL,13 Jan 2014,0.365,0.37,0.35,0.36,1453000
5FL,14 Jan 2014,0.36,0.365,0.355,0.365,359000
5FL,15 Jan 2014,0.365,0.38,0.36,0.365,2382000
5FL,16 Jan 2014,0.37,0.375,0.365,0.375,861000
5FL,17 Jan 2014,0.37,0.37,0.365,0.365,782000
5FL,20 Jan 2014,0.365,0.375,0.365,0.37,270000
5FL,21 Jan 2014,0.37,0.375,0.365,0.37,869000
5FL,22 Jan 2014,0.37,0.37,0.365,0.365,328000
5FL,23 Jan 2014,0.365,0.37,0.36,0.37,1167000
5FL,24 Jan 2014,0.37,0.385,0.365,0.375,1894000
5FL,27 Jan 2014,0.37,0.37,0.365,0.365,492000
5FL,28 Jan 2014,0.365,0.37,0.365,0.37,207000
5FL,29 Jan 2014,0.37,0.37,0.36,0.365,368000
5FL,30 Jan 2014,0.365,0.365,0.36,0.365,163000
5FL,31 Jan 2014,0.365,0.365,0.365,0.365,0
5FL,03 Feb 2014,0.365,0.365,0.36,0.36,84000
5FL,04 Feb 2014,0.355,0.36,0.35,0.36,703000
5FL,05 Feb 2014,0.36,0.36,0.35,0.355,612000
5FL,06 Feb 2014,0.35,0.36,0.35,0.35,454000
5FL,07 Feb 2014,0.35,0.36,0.35,0.355,245000
5FL,10 Feb 2014,0.355,0.355,0.35,0.355,71000
5FL,11 Feb 2014,0.35,0.355,0.35,0.355,69000
5FL,12 Feb 2014,0.36,0.365,0.345,0.345,1371000
5FL,13 Feb 2014,0.345,0.35,0.34,0.34,353000
5FL,14 Feb 2014,0.34,0.345,0.34,0.34,179000
5FL,17 Feb 2014,0.345,0.355,0.345,0.355,358000
5FL,18 Feb 2014,0.355,0.355,0.35,0.355,371000
5FL,19 Feb 2014,0.355,0.355,0.345,0.345,160000
5FL,20 Feb 2014,0.345,0.35,0.345,0.35,490000
5FL,21 Feb 2014,0.35,0.35,0.345,0.35,12000
5FL,24 Feb 2014,0.35,0.35,0.345,0.35,169000
5FL,25 Feb 2014,0.35,0.355,0.35,0.35,306000
5FL,26 Feb 2014,0.35,0.35,0.345,0.345,79000
5FL,27 Feb 2014,0.345,0.345,0.34,0.345,204000
5FL,28 Feb 2014,0.345,0.345,0.34,0.34,62000
5FL,03 Mar 2014,0.34,0.34,0.33,0.335,674000
5FL,04 Mar 2014,0.335,0.34,0.335,0.34,585000
5FL,05 Mar 2014,0.34,0.34,0.33,0.33,648000
5FL,06 Mar 2014,0.33,0.345,0.33,0.34,908000
5FL,07 Mar 2014,0.34,0.34,0.335,0.335,51000
5FL,10 Mar 2014,0.335,0.335,0.33,0.33,566000
5FL,11 Mar 2014,0.33,0.335,0.33,0.335,380000
5FL,12 Mar 2014,0.335,0.335,0.335,0.335,97000
5FL,13 Mar 2014,0.335,0.345,0.33,0.33,651000
5FL,14 Mar 2014,0.33,0.335,0.325,0.335,525000
5FL,17 Mar 2014,0.335,0.335,0.33,0.33,232000
5FL,18 Mar 2014,0.33,0.335,0.325,0.33,175000
5FL,19 Mar 2014,0.33,0.33,0.33,0.33,141000
5FL,20 Mar 2014,0.33,0.33,0.33,0.33,200000
5FL,21 Mar 2014,0.33,0.33,0.33,0.33,166000
5FL,24 Mar 2014,0.33,0.33,0.32,0.325,1581000
5FL,25 Mar 2014,0.325,0.33,0.325,0.33,153000
5FL,26 Mar 2014,0.33,0.33,0.325,0.325,522000
5FL,27 Mar 2014,0.33,0.335,0.33,0.335,386000
5FL,28 Mar 2014,0.335,0.335,0.325,0.33,786000
5FL,31 Mar 2014,0.33,0.33,0.325,0.325,1040000
5FL,01 Apr 2014,0.325,0.33,0.325,0.33,292000
5FL,02 Apr 2014,0.33,0.33,0.32,0.32,158000
5FL,03 Apr 2014,0.325,0.34,0.325,0.33,961000
5FL,04 Apr 2014,0.335,0.36,0.335,0.355,4232000
5FL,07 Apr 2014,0.355,0.37,0.355,0.355,1811000
5FL,08 Apr 2014,0.355,0.365,0.355,0.36,442000
5FL,09 Apr 2014,0.36,0.36,0.355,0.36,489000
5FL,10 Apr 2014,0.36,0.36,0.355,0.355,621000
5FL,11 Apr 2014,0.355,0.36,0.345,0.35,938000
5FL,14 Apr 2014,0.35,0.35,0.345,0.35,609000
5FL,15 Apr 2014,0.35,0.35,0.34,0.34,1190000
5FL,16 Apr 2014,0.345,0.345,0.34,0.34,365000
5FL,17 Apr 2014,0.345,0.345,0.335,0.34,1204000
5FL,18 Apr 2014,0.34,0.34,0.34,0.34,0
5FL,21 Apr 2014,0.34,0.34,0.34,0.34,663000
5FL,22 Apr 2014,0.34,0.345,0.34,0.345,348000
5FL,23 Apr 2014,0.345,0.35,0.345,0.345,419000
5FL,24 Apr 2014,0.345,0.365,0.345,0.36,2223000
5FL,25 Apr 2014,0.365,0.37,0.36,0.36,3247000
5FL,28 Apr 2014,0.355,0.355,0.345,0.345,796000
5FL,29 Apr 2014,0.35,0.355,0.345,0.355,208000
5FL,30 Apr 2014,0.355,0.355,0.345,0.35,384000
5FL,01 May 2014,0.35,0.35,0.35,0.35,0
5FL,02 May 2014,0.35,0.35,0.345,0.345,304000
5FL,05 May 2014,0.345,0.345,0.34,0.34,1048000
5FL,06 May 2014,0.345,0.345,0.34,0.345,264000
5FL,07 May 2014,0.34,0.34,0.34,0.34,121000
5FL,08 May 2014,0.34,0.355,0.34,0.35,565000
5FL,09 May 2014,0.355,0.355,0.34,0.345,489000
5FL,12 May 2014,0.34,0.355,0.34,0.35,102000
5FL,13 May 2014,0.35,0.35,0.35,0.35,0
5FL,14 May 2014,0.35,0.37,0.35,0.36,1591000
5FL,15 May 2014,0.365,0.365,0.355,0.355,662000
5FL,16 May 2014,0.355,0.36,0.355,0.355,332000
5FL,19 May 2014,0.355,0.365,0.355,0.36,1368000
5FL,20 May 2014,0.36,0.36,0.355,0.355,296000
5FL,21 May 2014,0.355,0.36,0.355,0.355,225000
5FL,22 May 2014,0.36,0.375,0.36,0.37,2777000
5FL,23 May 2014,0.37,0.385,0.37,0.385,3074000
5FL,26 May 2014,0.39,0.395,0.385,0.39,1615000
5FL,27 May 2014,0.385,0.39,0.38,0.385,2489000
5FL,28 May 2014,0.39,0.4,0.385,0.395,5771000
5FL,29 May 2014,0.4,0.41,0.395,0.405,3406000
5FL,30 May 2014,0.405,0.415,0.4,0.405,2077000
5FL,02 Jun 2014,0.405,0.41,0.39,0.395,1435000
5FL,03 Jun 2014,0.395,0.395,0.39,0.39,2033000
